Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,,,Roster Position
94704-69276,WR,Bryan,Bryan Edwards,Edwards,0.75,4,4100,NO@HOU,NO,HOU,,,,,,WR/FLEX
94704-65182,TE,Mitchell,Mitchell Wilcox,Wilcox,1.600000023841858,2,4100,SEA@CIN,CIN,SEA,,,,,,TE/FLEX
94704-52897,RB,Darrel,Darrel Williams,Williams,3.8200000762939452,5,4100,NO@HOU,NO,HOU,,,,,,RB/FLEX
94704-88752,WR,Charlie,Charlie Jones,Jones,2.366666634877523,3,4100,SEA@CIN,CIN,SEA,IR,Thumb,,,,WR/FLEX
94704-72370,RB,J.J.,J.J. Taylor,Taylor,2.200000047683716,1,4100,NE@LV,NE,LV,,,,,,RB/FLEX
94704-30403,WR,Chris,Chris Conley,Conley,1.649999976158142,4,4100,SF@CLE,SF,CLE,,,,,,WR/FLEX
94704-53967,RB,Nick,Nick Bawden,Bawden,6.099999904632568,1,4100,PHI@NYJ,NYJ,PHI,Q,Calf,,,,RB/FLEX
94704-94936,RB,Larry,Larry Rountree III,Rountree III,2.1500000953674316,2,4100,NO@HOU,HOU,NO,,,,,,RB/FLEX
94704-104297,WR,Jason,Jason Moore,Moore,1,1,4100,DET@TB,DET,TB,,,,,,WR/FLEX
94704-89970,WR,Amari,Amari Rodgers,Rodgers,2.0733333587646485,15,4100,IND@JAC,IND,JAC,,,,,,WR/FLEX
94704-93075,TE,Hunter,Hunter Long,Long,0,1,4100,ARI@LAR,LAR,ARI,IR,Thigh,,,,TE/FLEX
94704-64403,WR,Irvin,Irvin Charles,Charles,,,4100,PHI@NYJ,NYJ,PHI,,,,,,WR/FLEX
94704-104388,WR,Tom,Tom Kennedy,Kennedy,3.0166667302449546,6,4100,DET@TB,DET,TB,Q,Arm,,,,WR/FLEX
94704-65477,TE,Giovanni,Giovanni Ricci,Ricci,0.699999988079071,1,4100,CAR@MIA,CAR,MIA,NA,Shoulder,,,,TE/FLEX
94704-56289,RB,Jason,Jason Cabinda,Cabinda,0,1,4100,DET@TB,DET,TB,IR,Knee,,,,RB/FLEX
94704-85986,TE,James,James Mitchell,Mitchell,2.8499999046325684,8,4100,DET@TB,DET,TB,O,Hamstring,,,,TE/FLEX
94704-119788,WR,Xavier,Xavier Hutchinson,Hutchinson,0.699999988079071,2,4100,NO@HOU,HOU,NO,,,,,,WR/FLEX
94704-63479,RB,John,John Kelly Jr.,Kelly Jr.,,,4100,SF@CLE,CLE,SF,,,,,,RB/FLEX
94704-193538,RB,Aaron,Aaron Dykes,Dykes,,,4000,MIN@CHI,MIN,CHI,,,,,,RB/FLEX
94704-92166,WR,Marcus,Marcus Jones,Jones,0,1,4000,NE@LV,NE,LV,IR,Shoulder,,,,WR/FLEX
94704-110603,RB,Titus,Titus Swen,Swen,,,4000,IND@JAC,IND,JAC,,,,,,RB/FLEX
94704-40977,TE,Ricky,Ricky Seals-Jones,Seals-Jones,,,4000,IND@JAC,IND,JAC,Q,Foot,,,,TE/FLEX
94704-69655,TE,Stephen,Stephen Sullivan,Sullivan,0.9333333174387614,6,4000,CAR@MIA,CAR,MIA,Q,Hip,,,,TE/FLEX
94704-28694,TE,Jesse,Jesse James,James,,,4000,NO@HOU,NO,HOU,,,,,,TE/FLEX
94704-110624,WR,C.J.,C.J. Johnson,Johnson,,,4000,SEA@CIN,SEA,CIN,,,,,,WR/FLEX
94704-56356,WR,Isaiah,Isaiah Ford,Ford,,,4000,MIN@CHI,CHI,MIN,Q,Undisclosed,,,,WR/FLEX
94704-133163,WR,Ra'Shaun,Ra'Shaun Henry,Henry,,,4000,SEA@CIN,SEA,CIN,Q,Undisclosed,,,,WR/FLEX
94704-63550,WR,Isaiah,Isaiah Zuber,Zuber,,,4000,NE@LV,LV,NE,Q,Undisclosed,,,,WR/FLEX
94704-64575,RB,Derrick,Derrick Gore,Gore,,,4000,WAS@ATL,WAS,ATL,,,,,,RB/FLEX
94704-59455,TE,Sammis,Sammis Reyes,Reyes,,,4000,IND@JAC,JAC,IND,IR,Concussion,,,,TE/FLEX
94704-174148,RB,Carlos,Carlos Washington Jr.,Washington Jr.,,,4000,WAS@ATL,ATL,WAS,,,,,,RB/FLEX
94704-91207,WR,Keytaon,Keytaon Thompson,Thompson,,,4000,DET@TB,DET,TB,,,,,,WR/FLEX
94704-165962,TE,Nikola,Nikola Kalinic,Kalinic,0,1,4000,ARI@LAR,LAR,ARI,,,,,,TE/FLEX
94704-27721,WR,Justin,Justin Hardee Sr.,Hardee Sr.,0,1,4000,PHI@NYJ,NYJ,PHI,IR,Hamstring,,,,WR/FLEX
94704-68686,WR,C.J.,C.J. Saunders,Saunders,,,4000,WAS@ATL,ATL,WAS,,,,,,WR/FLEX
94704-87122,WR,Lynn,Lynn Bowden Jr.,Bowden Jr.,0,1,4000,NO@HOU,NO,HOU,,,,,,WR/FLEX
94704-63576,WR,Kirk,Kirk Merritt,Merritt,,,4000,NO@HOU,NO,HOU,,,,,,WR/FLEX
94704-65627,WR,Maurice,Maurice Alexander,Alexander,0.40000001589457196,3,4000,DET@TB,DET,TB,,,,,,WR/FLEX
94704-24671,WR,Adam,Adam Humphries,Humphries,,,4000,NO@HOU,HOU,NO,,,,,,WR/FLEX
94704-92256,WR,Malik,Malik Knowles,Knowles,,,4000,MIN@CHI,MIN,CHI,IR,Undisclosed,,,,WR/FLEX
94704-68712,WR,Tyler,Tyler Johnson,Johnson,,,4000,ARI@LAR,LAR,ARI,,,,,,WR/FLEX
94704-94314,RB,Camerun,Camerun Peoples,Peoples,,,4000,CAR@MIA,CAR,MIA,,,,,,RB/FLEX
94704-86125,WR,Brandon,Brandon Smith,Smith,,,4000,ARI@LAR,ARI,LAR,,,,,,WR/FLEX
94704-79982,RB,Alex,Alex Armah,Armah,,,4000,WAS@ATL,WAS,ATL,,,,,,RB/FLEX
94704-79987,WR,David,David Moore,Moore,,,4000,DET@TB,TB,DET,,,,,,WR/FLEX
94704-64627,WR,Scotty,Scotty Washington,Washington,,,4000,NE@LV,NE,LV,,,,,,WR/FLEX
94704-63603,WR,Jared,Jared Pinkney,Pinkney,,,4000,MIN@CHI,CHI,MIN,Q,Undisclosed,,,,WR/FLEX
94704-55414,WR,Cody,Cody Thompson,Thompson,1.5,1,4000,SEA@CIN,SEA,CIN,,,,,,WR/FLEX
94704-64634,WR,Alex,Alex Bachman,Bachman,,,4000,NO@HOU,HOU,NO,Q,Oblique,,,,WR/FLEX
94704-89214,RB,Abram,Abram Smith,Smith,,,4000,MIN@CHI,MIN,CHI,,,,,,RB/FLEX
94704-71806,TE,Kaden,Kaden Smith,Smith,,,4000,WAS@ATL,WAS,ATL,IR,Undisclosed,,,,TE/FLEX
94704-84101,WR,Vyncint,Vyncint Smith,Smith,,,4000,IND@JAC,IND,JAC,,,,,,WR/FLEX
94704-95370,TE,Ryan,Ryan Miller,Miller,,,4000,DET@TB,TB,DET,,,,,,TE/FLEX
94704-71821,WR,Joe,Joe Reed,Reed,,,4000,MIN@CHI,CHI,MIN,IR,Undisclosed,,,,WR/FLEX
94704-83086,WR,Daurice,Daurice Fountain,Fountain,,,4000,DET@TB,DET,TB,,,,,,WR/FLEX
94704-94363,WR,Elijah,Elijah Cooks,Cooks,,,4000,IND@JAC,JAC,IND,,,,,,WR/FLEX
94704-72863,TE,Armani,Armani Rogers,Rogers,2.3,5,4000,WAS@ATL,WAS,ATL,IR,Achilles,,,,TE/FLEX
94704-89249,RB,Khalan,Khalan Laborn,Laborn,,,4000,SF@CLE,SF,CLE,,,,,,RB/FLEX
94704-86178,TE,Dominique,Dominique Dafney,Dafney,,,4000,DET@TB,TB,DET,Q,Undisclosed,,,,TE/FLEX
94704-92331,TE,Johnny,Johnny Lumpkin,Lumpkin,,,4000,IND@JAC,IND,JAC,,,,,,TE/FLEX
94704-89265,TE,Camren,Camren McDonald,McDonald,,,4000,ARI@LAR,LAR,ARI,,,,,,TE/FLEX
94704-105648,RB,Tyler,Tyler Goodson,Goodson,,,4000,IND@JAC,IND,JAC,,,,,,RB/FLEX
94704-86192,WR,KJ,KJ Hamler,Hamler,3.7166665395100913,6,4000,IND@JAC,IND,JAC,,,,,,WR/FLEX
94704-52409,RB,Jakob,Jakob Johnson,Johnson,1.7000000476837158,1,4000,NE@LV,LV,NE,,,,,,RB/FLEX
94704-151737,TE,E.J.,E.J. Jenkins,Jenkins,,,4000,PHI@NYJ,NYJ,PHI,,,,,,TE/FLEX
94704-86205,WR,Mac,Mac Hippenhammer,Hippenhammer,,,4000,SEA@CIN,CIN,SEA,,,,,,WR/FLEX
94704-65737,TE,Sam,Sam Tecklenburg,Tecklenburg,,,4000,CAR@MIA,CAR,MIA,,,,,,TE/FLEX
94704-149710,WR,Mike,Mike Strachan,Strachan,1.4800000190734863,5,4000,CAR@MIA,CAR,MIA,,,,,,WR/FLEX
94704-170188,TE,Tanner,Tanner Conner,Conner,0,2,4000,CAR@MIA,MIA,CAR,,,,,,TE/FLEX
94704-167117,WR,Tyler,Tyler Hudson,Hudson,,,4000,ARI@LAR,LAR,ARI,,,,,,WR/FLEX
94704-70868,RB,Damarea,Damarea Crockett,Crockett,,,4000,PHI@NYJ,NYJ,PHI,,,,,,RB/FLEX
94704-149727,TE,Bernhard,Bernhard Seikovits,Seikovits,,,4000,ARI@LAR,ARI,LAR,,,,,,TE/FLEX
94704-137439,WR,Zion,Zion Bowens,Bowens,,,4000,WAS@ATL,WAS,ATL,,,,,,WR/FLEX
94704-57565,RB,Austin,Austin Walter,Walter,,,4000,NE@LV,LV,NE,IR,Undisclosed,,,,RB/FLEX
94704-95455,WR,D.J.,D.J. Montgomery,Montgomery,,,4000,IND@JAC,IND,JAC,,,,,,WR/FLEX
94704-91358,WR,Oliver,Oliver Martin,Martin,,,4000,IND@JAC,JAC,IND,,,,,,WR/FLEX
94704-86238,TE,Zack,Zack Kuntz,Kuntz,,,4000,PHI@NYJ,NYJ,PHI,,,,,,TE/FLEX
94704-170208,WR,Kaden,Kaden Davis,Davis,,,4000,ARI@LAR,ARI,LAR,,,,,,WR/FLEX
94704-130275,WR,Kristian,Kristian Wilkerson,Wilkerson,,,4000,NE@LV,LV,NE,,,,,,WR/FLEX
94704-68835,RB,CJ,CJ Marable,Marable,,,4000,NE@LV,NE,LV,,,,,,RB/FLEX
94704-70889,RB,Benny,Benny Snell Jr.,Snell Jr.,2.9500001271565757,6,4000,DET@TB,DET,TB,,,,,,RB/FLEX
94704-92395,RB,Chris,Chris Smith,Smith,,,4000,SEA@CIN,SEA,CIN,,,,,,RB/FLEX
94704-91373,TE,Joel,Joel Honigford,Honigford,,,4000,ARI@LAR,ARI,LAR,,,,,,TE/FLEX
94704-86254,TE,Leonard,Leonard Taylor,Taylor,,,4000,IND@JAC,JAC,IND,IR,Undisclosed,,,,TE/FLEX
94704-52463,TE,Daniel,Daniel Helm,Helm,,,4000,DET@TB,DET,TB,,,,,,TE/FLEX
94704-90353,WR,Jesse,Jesse Matthews,Matthews,,,4000,NO@HOU,HOU,NO,IR,Knee - acl,,,,WR/FLEX
94704-94453,RB,Darwin,Darwin Thompson,Thompson,,,4000,NE@LV,LV,NE,,,,,,RB/FLEX
94704-88313,WR,Brian,Brian Cobbs,Cobbs,,,4000,ARI@LAR,ARI,LAR,,,,,,WR/FLEX
94704-12540,D,Minnesota,Minnesota Vikings,Vikings,5.6,5,4000,MIN@CHI,MIN,CHI,,,,,,DEF
94704-61693,TE,Danny,Danny Pinter,Pinter,,,4000,IND@JAC,IND,JAC,IR,Ankle,,,,TE/FLEX
94704-71935,WR,Kendric,Kendric Pryor,Pryor,,,4000,SEA@CIN,CIN,SEA,,,,,,WR/FLEX
94704-115971,WR,Shaq,Shaq Davis,Davis,,,4000,NO@HOU,NO,HOU,O,Undisclosed,,,,WR/FLEX
94704-12552,D,Washington,Washington Commanders,Commanders,4.6,5,4000,WAS@ATL,WAS,ATL,,,,,,DEF
94704-191760,RB,Toriano,Toriano Clinton,Clinton,,,4000,IND@JAC,IND,JAC,,,,,,RB/FLEX
94704-185627,WR,Jalen,Jalen Sample,Sample,,,4000,WAS@ATL,WAS,ATL,,,,,,WR/FLEX
94704-68901,RB,Gerrid,Gerrid Doaks,Doaks,,,4000,NO@HOU,HOU,NO,,,,,,RB/FLEX
94704-185639,WR,Keilahn,Keilahn Harris,Harris,,,4000,WAS@ATL,ATL,WAS,,,,,,WR/FLEX
94704-90408,WR,Dax,Dax Milne,Milne,0.8466666539510092,15,4000,WAS@ATL,WAS,ATL,IR,Groin,,,,WR/FLEX
94704-185646,WR,Zay,Zay Malone,Malone,,,4000,WAS@ATL,ATL,WAS,,,,,,WR/FLEX
94704-130350,WR,Jaylon,Jaylon Moore,Moore,,,4000,IND@JAC,JAC,IND,IR,Undisclosed,,,,WR/FLEX
94704-53562,RB,Nick,Nick Chubb,Chubb,10.550000190734863,2,4000,SF@CLE,CLE,SF,IR,Knee - acl + mcl,,,,RB/FLEX
94704-45371,WR,Darius,Darius Phillips,Phillips,,,4000,DET@TB,DET,TB,,,,,,WR/FLEX
94704-185660,WR,Malik,Malik Flowers,Flowers,,,4000,NE@LV,LV,NE,,,,,,WR/FLEX
94704-86341,RB,Xazavian,Xazavian Valladay,Valladay,,,4000,PHI@NYJ,NYJ,PHI,,,,,,RB/FLEX
94704-56648,RB,Jeremy,Jeremy McNichols,McNichols,,,4000,SF@CLE,SF,CLE,,,,,,RB/FLEX
94704-91467,TE,Jake,Jake Tonges,Tonges,0,1,4000,SF@CLE,SF,CLE,,,,,,TE/FLEX
94704-73046,WR,Tre,Tre Nixon,Nixon,,,4000,NE@LV,NE,LV,IR,Shoulder,,,,WR/FLEX
94704-90458,RB,Troy,Troy Hairston,Hairston,0.6285714421953473,7,4000,NO@HOU,HOU,NO,IR,Back,,,,RB/FLEX
94704-88421,WR,Daewood,Daewood Davis,Davis,,,4000,CAR@MIA,MIA,CAR,Q,Concussion,,,,WR/FLEX
94704-25957,TE,J.P.,J.P. Holtz,Holtz,,,4000,NO@HOU,NO,HOU,,,,,,TE/FLEX
94704-153957,TE,Zaire,Zaire Mitchell-Paden,Mitchell-Paden,,,4000,SF@CLE,CLE,SF,,,,,,TE/FLEX
94704-102762,RB,Kevin,Kevin Harris,Harris,2.2399999618530275,5,4000,NE@LV,NE,LV,,,,,,RB/FLEX
94704-68975,TE,Josh,Josh Pederson,Pederson,,,4000,IND@JAC,JAC,IND,,,,,,TE/FLEX
94704-88433,RB,Travis,Travis Dye,Dye,,,4000,PHI@NYJ,NYJ,PHI,,,,,,RB/FLEX
94704-91504,WR,Blake,Blake Proehl,Proehl,,,4000,MIN@CHI,MIN,CHI,,,,,,WR/FLEX
94704-90483,TE,Bernhard,Bernhard Raimann,Raimann,,,4000,IND@JAC,IND,JAC,,,,,,TE/FLEX
94704-60791,TE,Tommy,Tommy Hudson,Hudson,,,4000,NO@HOU,NO,HOU,,,,,,TE/FLEX
94704-38264,WR,Demarcus,Demarcus Robinson,Robinson,5.3941174675436585,17,4000,ARI@LAR,LAR,ARI,,,,,,WR/FLEX
94704-56698,WR,Dante,Dante Pettis,Pettis,3.7133333841959635,15,4000,MIN@CHI,CHI,MIN,Q,Undisclosed,,,,WR/FLEX
94704-45439,WR,Corey,Corey Davis,Davis,6.276922959547776,13,4000,PHI@NYJ,NYJ,PHI,IR,Personal,,,,WR/FLEX
94704-73089,TE,Devin,Devin Asiasi,Asiasi,0.375,4,4000,SF@CLE,CLE,SF,,,,,,TE/FLEX
94704-185728,TE,Patrick,Patrick Murtagh,Murtagh,,,4000,DET@TB,DET,TB,,,,,,TE/FLEX
94704-156039,WR,Shae,Shae Wyatt,Wyatt,,,4000,SF@CLE,SF,CLE,,,,,,WR/FLEX
94704-93577,WR,Dazz,Dazz Newsome,Newsome,,,4000,SF@CLE,SF,CLE,,,,,,WR/FLEX
94704-185742,WR,Braxton,Braxton Westfield,Westfield,,,4000,IND@JAC,IND,JAC,,,,,,WR/FLEX
94704-88463,WR,Johnny,Johnny Johnson III,Johnson III,,,4000,NO@HOU,HOU,NO,,,,,,WR/FLEX
94704-94606,WR,Taye,Taye Barber,Barber,,,4000,DET@TB,TB,DET,,,,,,WR/FLEX
94704-185744,WR,Johnny,Johnny King,King,,,4000,PHI@NYJ,PHI,NYJ,,,,,,WR/FLEX
94704-90518,WR,Slade,Slade Bolden,Bolden,,,4000,WAS@ATL,ATL,WAS,,,,,,WR/FLEX
94704-43416,WR,Trent,Trent Taylor,Taylor,0,3,4000,MIN@CHI,CHI,MIN,,,,,,WR/FLEX
94704-93592,WR,Sam,Sam James,James,,,4000,ARI@LAR,LAR,ARI,,,,,,WR/FLEX
94704-70043,TE,Cole,Cole Fotheringham,Fotheringham,,,4000,NE@LV,LV,NE,,,,,,TE/FLEX
94704-185753,WR,T.J.,T.J. Luther,Luther,,,4000,NE@LV,NE,LV,,,,,,WR/FLEX
94704-96673,WR,Garett,Garett Maag,Maag,,,4000,MIN@CHI,MIN,CHI,,,,,,WR/FLEX
94704-94625,WR,Jalen,Jalen Reagor,Reagor,1.2722222010294597,18,4000,NE@LV,NE,LV,,,,,,WR/FLEX
94704-111012,WR,Kaylon,Kaylon Geiger Sr.,Geiger Sr.,,,4000,DET@TB,TB,DET,,,,,,WR/FLEX
94704-60838,WR,Andre,Andre Baccellia,Baccellia,1.6,5,4000,ARI@LAR,ARI,LAR,,,,,,WR/FLEX
94704-40365,WR,Devon,Devon Allen,Allen,0,1,4000,PHI@NYJ,PHI,NYJ,,,,,,WR/FLEX
94704-102831,TE,Davis,Davis Allen,Allen,,,4000,ARI@LAR,LAR,ARI,,,,,,TE/FLEX
94704-185777,TE,Damien,Damien Caffrey,Caffrey,,,4000,MIN@CHI,CHI,MIN,,,,,,TE/FLEX
94704-185782,WR,Thyrick,Thyrick Pitts,Pitts,,,4000,NE@LV,NE,LV,,,,,,WR/FLEX
94704-102836,WR,Joseph,Joseph Ngata,Ngata,,,4000,PHI@NYJ,PHI,NYJ,,,,,,WR/FLEX
94704-73147,TE,Nick,Nick Eubanks,Eubanks,,,4000,IND@JAC,IND,JAC,,,,,,TE/FLEX
94704-47551,TE,Mason,Mason Schreck,Schreck,0.800000011920929,2,4000,NO@HOU,HOU,NO,,,,,,TE/FLEX
94704-69056,WR,Mathew,Mathew Sexton,Sexton,,,4000,WAS@ATL,ATL,WAS,,,,,,WR/FLEX
94704-185792,WR,Tyler,Tyler Adams,Adams,,,4000,IND@JAC,IND,JAC,,,,,,WR/FLEX
94704-72133,WR,Antoine,Antoine Wesley,Wesley,,,4000,NE@LV,LV,NE,,,,,,WR/FLEX
94704-55748,WR,James,James Washington,Washington,0,1,4000,IND@JAC,IND,JAC,,,,,,WR/FLEX
94704-55750,WR,Chris,Chris Lacy,Lacy,,,4000,NE@LV,LV,NE,Q,Undisclosed,,,,WR/FLEX
94704-73161,TE,Chase,Chase Allen,Allen,,,4000,MIN@CHI,CHI,MIN,Q,Undisclosed,,,,TE/FLEX
94704-113096,WR,Xavier,Xavier Smith,Smith,,,4000,ARI@LAR,LAR,ARI,,,,,,WR/FLEX
94704-88525,WR,Kawaan,Kawaan Baker,Baker,,,4000,NO@HOU,NO,HOU,,,,,,WR/FLEX
94704-117201,WR,Isaiah,Isaiah Winstead,Winstead,,,4000,SF@CLE,SF,CLE,,,,,,WR/FLEX
94704-31184,RB,Jonathan,Jonathan Williams,Williams,2.8375000953674316,8,4000,WAS@ATL,WAS,ATL,Q,Undisclosed,,,,RB/FLEX
94704-136663,RB,DeWayne,DeWayne McBride,McBride,,,4000,MIN@CHI,MIN,CHI,,,,,,RB/FLEX
94704-41430,WR,Devin,Devin Ross,Ross,,,4000,NE@LV,LV,NE,,,,,,WR/FLEX
94704-88536,WR,Cephus,Cephus Johnson III,Johnson III,,,4000,DET@TB,TB,DET,,,,,,WR/FLEX
94704-185822,TE,Thomas,Thomas Greaney,Greaney,,,4000,SF@CLE,CLE,SF,,,,,,TE/FLEX
94704-103901,WR,Davion,Davion Davis,Davis,,,4000,ARI@LAR,ARI,LAR,,,,,,WR/FLEX
94704-103900,TE,Brandon,Brandon Dillon,Dillon,,,4000,WAS@ATL,WAS,ATL,IR,Undisclosed,,,,TE/FLEX
94704-91612,WR,Matt,Matt Landers,Landers,,,4000,CAR@MIA,CAR,MIA,,,,,,WR/FLEX
94704-63967,WR,Lucky,Lucky Jackson,Jackson,,,4000,MIN@CHI,MIN,CHI,,,,,,WR/FLEX
94704-185827,RB,Jacob,Jacob Saylors,Saylors,,,4000,SEA@CIN,CIN,SEA,,,,,,RB/FLEX
94704-88547,WR,Jalen,Jalen Wayne,Wayne,,,4000,SF@CLE,CLE,SF,,,,,,WR/FLEX
94704-91618,TE,John,John FitzPatrick,FitzPatrick,,,4000,WAS@ATL,ATL,WAS,NA,Coach's decision,,,,TE/FLEX
94704-112101,WR,Jared,Jared Wayne,Wayne,,,4000,NO@HOU,HOU,NO,,,,,,WR/FLEX
94704-40434,WR,Greg,Greg Ward,Ward,,,4000,PHI@NYJ,PHI,NYJ,,,,,,WR/FLEX
94704-89586,TE,Tucker,Tucker Fisk,Fisk,,,4000,WAS@ATL,ATL,WAS,,,,,,TE/FLEX
94704-70133,RB,Jake,Jake Funk,Funk,2.700000047683716,1,4000,CAR@MIA,MIA,CAR,,,,,,RB/FLEX
94704-103930,WR,Derek,Derek Wright,Wright,,,4000,CAR@MIA,CAR,MIA,,,,,,WR/FLEX
94704-41469,TE,Darrell,Darrell Daniels,Daniels,,,4000,DET@TB,DET,TB,,,,,,TE/FLEX
94704-128515,RB,Ellis,Ellis Merriweather,Merriweather,,,4000,NO@HOU,NO,HOU,,,,,,RB/FLEX
94704-92677,WR,Zavier,Zavier Scott,Scott,,,4000,IND@JAC,IND,JAC,,,,,,WR/FLEX
94704-90628,TE,Griffin,Griffin Hebert,Hebert,,,4000,SEA@CIN,SEA,CIN,,,,,,TE/FLEX
94704-103943,WR,Trinity,Trinity Benson,Benson,,,4000,DET@TB,DET,TB,,,,,,WR/FLEX
94704-62994,WR,Steven,Steven Sims Jr.,Sims Jr.,2.0333333015441895,12,4000,NO@HOU,HOU,NO,,,,,,WR/FLEX
94704-154139,RB,Clint,Clint Ratkovich,Ratkovich,,,4000,WAS@ATL,ATL,WAS,,,,,,RB/FLEX
94704-89627,WR,Brycen,Brycen Tremayne,Tremayne,,,4000,WAS@ATL,WAS,ATL,,,,,,WR/FLEX
94704-185887,RB,Ronnie,Ronnie Brown,Brown,,,4000,DET@TB,TB,DET,,,,,,RB/FLEX
94704-185884,WR,John,John Hall,Hall,,,4000,SEA@CIN,SEA,CIN,,,,,,WR/FLEX
94704-91679,WR,Josh,Josh Vann,Vann,,,4000,CAR@MIA,CAR,MIA,,,,,,WR/FLEX
94704-54817,WR,Diontae,Diontae Spencer,Spencer,,,4000,PHI@NYJ,NYJ,PHI,Q,Undisclosed,,,,WR/FLEX
94704-185889,TE,Tanner,Tanner Taula,Taula,,,4000,DET@TB,TB,DET,,,,,,TE/FLEX
94704-14895,TE,Patrick,Patrick Scales,Scales,,,4000,MIN@CHI,CHI,MIN,,,,,,TE/FLEX
94704-185907,RB,Zach,Zach Ojile,Ojile,,,4000,MIN@CHI,MIN,CHI,,,,,,RB/FLEX
94704-60981,TE,Charlie,Charlie Heck,Heck,,,4000,NO@HOU,HOU,NO,NA,Foot,,,,TE/FLEX
94704-60984,TE,Jake,Jake Bargas,Bargas,,,4000,NO@HOU,NO,HOU,,,,,,TE/FLEX
94704-71228,WR,Marquez,Marquez Stevenson,Stevenson,,,4000,CAR@MIA,CAR,MIA,,,,,,WR/FLEX
94704-70206,RB,Jason,Jason Huntley,Huntley,,,4000,IND@JAC,IND,JAC,,,,,,RB/FLEX
94704-30272,TE,Colin,Colin Thompson,Thompson,,,4000,MIN@CHI,MIN,CHI,,,,,,TE/FLEX
94704-87621,WR,A.T.,A.T. Perry,Perry,,,4000,NO@HOU,NO,HOU,NA,Coach's decision,,,,WR/FLEX
94704-86601,RB,SaRodorick,SaRodorick Thompson Jr.,Thompson Jr.,,,4000,SEA@CIN,SEA,CIN,,,,,,RB/FLEX
94704-104008,TE,Stephen,Stephen Carlson,Carlson,,,4000,MIN@CHI,CHI,MIN,,,,,,TE/FLEX
94704-102986,WR,Elijah,Elijah Higgins,Higgins,,,4000,ARI@LAR,ARI,LAR,Q,Illness,,,,WR/FLEX
94704-104012,WR,Ashton,Ashton Dulin,Dulin,5,7,4000,IND@JAC,IND,JAC,IR,Knee - acl,,,,WR/FLEX
94704-87634,TE,Blake,Blake Whiteheart,Whiteheart,,,4000,ARI@LAR,ARI,LAR,,,,,,TE/FLEX
94704-86612,TE,Brayden,Brayden Willis,Willis,,,4000,SF@CLE,SF,CLE,NA,Coach's decision,,,,TE/FLEX
94704-63061,WR,Gary,Gary Jennings,Jennings,,,4000,CAR@MIA,CAR,MIA,,,,,,WR/FLEX
94704-104025,RB,John,John Lovett,Lovett,,,4000,CAR@MIA,MIA,CAR,Q,Undisclosed,,,,RB/FLEX
94704-62042,WR,Deon,Deon Cain,Cain,,,4000,PHI@NYJ,PHI,NYJ,,,,,,WR/FLEX
94704-64097,TE,La'Michael,La'Michael Pettway,Pettway,,,4000,IND@JAC,IND,JAC,Q,Undisclosed,,,,TE/FLEX
94704-87657,WR,Seth,Seth Williams,Williams,,,4000,IND@JAC,JAC,IND,,,,,,WR/FLEX
94704-86635,WR,Charleston,Charleston Rambo,Rambo,,,4000,PHI@NYJ,PHI,NYJ,Q,Undisclosed,,,,WR/FLEX
94704-66155,TE,Michael,Michael Jacobson,Jacobson,,,4000,NO@HOU,NO,HOU,,,,,,TE/FLEX
94704-186991,WR,Jerome,Jerome Kapp,Kapp,,,4000,PHI@NYJ,NYJ,PHI,,,,,,WR/FLEX
94704-139884,TE,Jordan,Jordan Murray,Murray,,,4000,IND@JAC,IND,JAC,,,,,,TE/FLEX
94704-87662,WR,Anthony,Anthony Schwartz,Schwartz,2.7999998728434243,6,4000,SF@CLE,CLE,SF,Q,Hamstring,,,,WR/FLEX
94704-87668,WR,Shedrick,Shedrick Jackson,Jackson,,,4000,SEA@CIN,CIN,SEA,,,,,,WR/FLEX
94704-104054,RB,Sincere,Sincere McCormick,McCormick,,,4000,NE@LV,LV,NE,,,,,,RB/FLEX
94704-86657,RB,Kennedy,Kennedy Brooks,Brooks,,,4000,PHI@NYJ,PHI,NYJ,,,,,,RB/FLEX
94704-93824,WR,Easop,Easop Winston Jr.,Winston Jr.,,,4000,SEA@CIN,SEA,CIN,,,,,,WR/FLEX
94704-55941,RB,Patrick,Patrick Laird,Laird,,,4000,DET@TB,TB,DET,,,,,,RB/FLEX
94704-87690,TE,Sal,Sal Cannella,Cannella,,,4000,SEA@CIN,SEA,CIN,,,,,,TE/FLEX
94704-94864,RB,Jashaun,Jashaun Corbin,Corbin,,,4000,CAR@MIA,CAR,MIA,,,,,,RB/FLEX
94704-93845,WR,Tay,Tay Martin,Martin,,,4000,SF@CLE,SF,CLE,,,,,,WR/FLEX
94704-90778,TE,Derrick,Derrick Deese Jr.,Deese Jr.,,,4000,DET@TB,DET,TB,,,,,,TE/FLEX
94704-86682,TE,Grant,Grant Calcaterra,Calcaterra,2.1200000762939455,5,4000,PHI@NYJ,PHI,NYJ,,,,,,TE/FLEX
94704-93853,WR,Thayer,Thayer Thomas,Thomas,,,4000,MIN@CHI,MIN,CHI,,,,,,WR/FLEX
94704-87711,TE,John Samuel,John Samuel Shenker,Shenker,,,4000,NE@LV,LV,NE,,,,,,TE/FLEX
94704-80546,TE,Dan,Dan Arnold,Arnold,1.8,10,4000,PHI@NYJ,PHI,NYJ,,,,,,TE/FLEX
