Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,,,Roster Position
84373-109015,WR,Keric,Keric Wheatfall,Wheatfall,,,4500,PHI@NYG,PHI,NYG,Q,Undisclosed,,,,WR/FLEX
84373-112088,RB,Jerrion,Jerrion Ealy,Ealy,,,4500,KC@DEN,KC,DEN,,,,,,RB/FLEX
84373-103901,WR,Davion,Davion Davis,Davis,1.100000023841858,2,4500,HOU@DAL,HOU,DAL,,,,,,WR/FLEX
84373-73180,WR,Binjimen,Binjimen Victor,Victor,,,4500,BAL@PIT,BAL,PIT,,,,,,WR/FLEX
84373-14820,RB,Nick,Nick Bellore,Bellore,0.8999999761581421,1,4500,CAR@SEA,SEA,CAR,,,,,,RB/FLEX
84373-152042,WR,Drew,Drew Estrada,Estrada,,,4500,HOU@DAL,HOU,DAL,O,Achilles,,,,WR/FLEX
84373-72174,WR,Andrew,Andrew Parchment,Parchment,,,4500,CAR@SEA,CAR,SEA,Q,Undisclosed,,,,WR/FLEX
84373-57840,RB,Rashaad,Rashaad Penny,Penny,10.04000015258789,5,4500,CAR@SEA,SEA,CAR,IR,Ankle,,,,RB/FLEX
84373-40434,WR,Greg,Greg Ward,Ward,3.4533333248562283,9,4500,PHI@NYG,PHI,NYG,,,,,,WR/FLEX
84373-113138,WR,Talolo,Talolo Limu-Jones,Limu-Jones,,,4500,CAR@SEA,CAR,SEA,,,,,,WR/FLEX
84373-62967,WR,Preston,Preston Williams,Williams,1.8000000317891438,6,4500,CAR@SEA,CAR,SEA,,,,,,WR/FLEX
84373-103930,WR,Derek,Derek Wright,Wright,,,4500,CAR@SEA,CAR,SEA,,,,,,WR/FLEX
84373-54782,TE,Cameron,Cameron Brate,Brate,3.1000001089913503,7,4500,TB@SF,TB,SF,,,,,,TE/FLEX
84373-103943,WR,Trinity,Trinity Benson,Benson,2.1857143129621233,7,4500,MIN@DET,DET,MIN,IR,Knee,,,,WR/FLEX
84373-88590,RB,Scottie,Scottie Phillips,Phillips,1.600000023841858,2,4500,HOU@DAL,HOU,DAL,,,,,,RB/FLEX
84373-96798,RB,Josh,Josh Johnson,Johnson,,,4500,CAR@SEA,SEA,CAR,Q,Undisclosed,,,,RB/FLEX
84373-54817,WR,Diontae,Diontae Spencer,Spencer,-0.25333333015441895,15,4500,NYJ@BUF,NYJ,BUF,,,,,,WR/FLEX
84373-89632,WR,Connor,Connor Wedington,Wedington,,,4500,TB@SF,SF,TB,,,,,,WR/FLEX
84373-72235,WR,Damon,Damon Hazelton,Hazelton,,,4500,HOU@DAL,HOU,DAL,,,,,,WR/FLEX
84373-63025,RB,Nathan,Nathan Cottrell,Cottrell,0.30000001192092896,1,4500,JAC@TEN,JAC,TEN,Q,Undisclosed,,,,RB/FLEX
84373-128566,WR,Kameron,Kameron Brown,Brown,,,4500,TB@SF,TB,SF,,,,,,WR/FLEX
84373-71228,WR,Marquez,Marquez Stevenson,Stevenson,0,5,4500,NYJ@BUF,BUF,NYJ,,,,,,WR/FLEX
84373-70206,RB,Jason,Jason Huntley,Huntley,5.099999904632568,1,4500,BAL@PIT,PIT,BAL,,,,,,RB/FLEX
84373-128574,RB,Shermari,Shermari Jones,Jones,,,4500,CLE@CIN,CIN,CLE,,,,,,RB/FLEX
84373-150090,WR,Cade,Cade Johnson,Johnson,,,4500,CAR@SEA,SEA,CAR,,,,,,WR/FLEX
84373-54863,WR,C.J.,C.J. Goodwin,Goodwin,2.0999999046325684,1,4500,HOU@DAL,DAL,HOU,,,,,,WR/FLEX
84373-89680,TE,Jake,Jake Ferguson,Ferguson,4.237500190734863,8,4500,HOU@DAL,DAL,HOU,,,,,,TE/FLEX
84373-63061,WR,Gary,Gary Jennings,Jennings,,,4500,KC@DEN,KC,DEN,Q,Concussion,,,,WR/FLEX
84373-86614,RB,Jeremiah,Jeremiah Hall,Hall,,,4500,PHI@NYG,NYG,PHI,,,,,,RB/FLEX
84373-93782,WR,Travell,Travell Harris,Harris,,,4500,CLE@CIN,CLE,CIN,,,,,,WR/FLEX
84373-62042,WR,Deon,Deon Cain,Cain,,,4500,PHI@NYG,PHI,NYG,,,,,,WR/FLEX
84373-72297,RB,Rico,Rico Dowdle,Dowdle,,,4500,HOU@DAL,DAL,HOU,IR,Ankle,,,,RB/FLEX
84373-87657,WR,Seth,Seth Williams,Williams,3.9000000953674316,1,4500,JAC@TEN,JAC,TEN,,,,,,WR/FLEX
84373-104041,WR,Myron,Myron Mitchell,Mitchell,,,4500,MIN@DET,MIN,DET,,,,,,WR/FLEX
84373-86635,WR,Charleston,Charleston Rambo,Rambo,,,4500,CAR@SEA,CAR,SEA,,,,,,WR/FLEX
84373-86646,RB,Trey,Trey Sermon,Sermon,1.899999976158142,1,4500,PHI@NYG,PHI,NYG,Q,Illness,,,,RB/FLEX
84373-93814,RB,Max,Max Borghi,Borghi,,,4500,BAL@PIT,PIT,BAL,,,,,,RB/FLEX
84373-86657,RB,Kennedy,Kennedy Brooks,Brooks,,,4500,PHI@NYG,PHI,NYG,,,,,,RB/FLEX
84373-93824,WR,Easop,Easop Winston,Winston,0.3333333333333333,3,4500,CAR@SEA,SEA,CAR,,,,,,WR/FLEX
84373-55941,RB,Patrick,Patrick Laird,Laird,1.1999999682108562,3,4500,TB@SF,TB,SF,,,,,,RB/FLEX
84373-85636,WR,Josh,Josh Johnson,Johnson,,,4500,MIN@DET,DET,MIN,,,,,,WR/FLEX
84373-27273,RB,Andy,Andy Janovich,Janovich,2.0799999237060547,5,4500,HOU@DAL,HOU,DAL,,,,,,RB/FLEX
84373-70282,WR,Demetric,Demetric Felton,Felton,0.10000000149011612,4,4500,CLE@CIN,CLE,CIN,,,,,,WR/FLEX
84373-61072,WR,Stanley,Stanley Morgan,Morgan,0,1,4500,CLE@CIN,CIN,CLE,,,,,,WR/FLEX
84373-94864,RB,Jashaun,Jashaun Corbin,Corbin,,,4500,PHI@NYG,NYG,PHI,,,,,,RB/FLEX
84373-64147,WR,Britain,Britain Covey,Covey,0,11,4500,PHI@NYG,PHI,NYG,,,,,,WR/FLEX
84373-93845,WR,Tay,Tay Martin,Martin,,,4500,TB@SF,SF,TB,,,,,,WR/FLEX
84373-103064,RB,Breece,Breece Hall,Hall,15.085714067731585,7,4500,NYJ@BUF,NYJ,BUF,IR,Knee - acl,,,,RB/FLEX
84373-23194,WR,Josh,Josh Gordon,Gordon,0,1,4500,JAC@TEN,TEN,JAC,,,,,,WR/FLEX
84373-55970,RB,Royce,Royce Freeman,Freeman,2.6909091255881568,11,4500,HOU@DAL,HOU,DAL,,,,,,RB/FLEX
84373-52902,WR,Trey,Trey Quinn,Quinn,,,4500,KC@DEN,DEN,KC,,,,,,WR/FLEX
84373-94887,RB,Tyler,Tyler Badie,Badie,,,4500,BAL@PIT,BAL,PIT,,,,,,RB/FLEX
84373-93864,RB,Ricky,Ricky Person Jr.,Person Jr.,,,4500,BAL@PIT,BAL,PIT,IR,Undisclosed,,,,RB/FLEX
84373-29357,RB,Kenjon,Kenjon Barner,Barner,0,3,4500,TB@SF,TB,SF,Q,Undisclosed,,,,RB/FLEX
84373-69296,WR,Corey,Corey Sutton,Sutton,,,4500,MIN@DET,DET,MIN,,,,,,WR/FLEX
84373-71355,RB,Elijah,Elijah Holyfield,Holyfield,,,4500,CLE@CIN,CIN,CLE,IR,Knee,,,,RB/FLEX
84373-104124,WR,Darrius,Darrius Shepherd,Shepherd,,,4500,KC@DEN,DEN,KC,,,,,,WR/FLEX
84373-139971,WR,Jerreth,Jerreth Sterns,Sterns,,,4500,TB@SF,TB,SF,,,,,,WR/FLEX
84373-80584,WR,Lance,Lance Lenoir,Lenoir,,,4500,PHI@NYG,PHI,NYG,Q,Undisclosed,,,,WR/FLEX
84373-88776,WR,Ty,Ty Fryfogle,Fryfogle,,,4500,HOU@DAL,DAL,HOU,,,,,,WR/FLEX
84373-71372,WR,Tyrie,Tyrie Cleveland,Cleveland,1.2666666507720947,3,4500,KC@DEN,DEN,KC,,,,,,WR/FLEX
84373-53967,RB,Nick,Nick Bawden,Bawden,2.5,1,4500,NYJ@BUF,NYJ,BUF,IR,Undisclosed,,,,RB/FLEX
84373-81616,WR,Rashard,Rashard Davis,Davis,,,4500,NYJ@BUF,NYJ,BUF,,,,,,WR/FLEX
84373-85714,RB,Tory,Tory Carter,Carter,0,1,4500,JAC@TEN,TEN,JAC,,,,,,RB/FLEX
84373-88793,RB,Stevie,Stevie Scott III,Scott III,,,4500,KC@DEN,DEN,KC,,,,,,RB/FLEX
84373-92890,WR,Cody,Cody White,White,0.699999988079071,1,4500,BAL@PIT,PIT,BAL,,,,,,WR/FLEX
84373-45791,WR,Rashard,Rashard Higgins,Higgins,3.7916666666666665,12,4500,CAR@SEA,CAR,SEA,,,,,,WR/FLEX
84373-85731,WR,Racey,Racey McMath,McMath,-0.04000000059604645,5,4500,JAC@TEN,TEN,JAC,,,,,,WR/FLEX
84373-57064,RB,Ryan,Ryan Nall,Nall,0.6499999761581421,2,4500,HOU@DAL,DAL,HOU,Q,Shoulder,,,,RB/FLEX
84373-72427,WR,Kwamie,Kwamie Lassiter II,Lassiter II,,,4500,CLE@CIN,CIN,CLE,,,,,,WR/FLEX
84373-90870,WR,Calvin,Calvin Austin III,Austin III,,,4500,BAL@PIT,PIT,BAL,IR,Foot,,,,WR/FLEX
84373-57091,WR,Tim,Tim Patrick,Patrick,8.118749618530273,16,4500,KC@DEN,DEN,KC,IR,Knee - acl,,,,WR/FLEX
84373-87813,RB,Master,Master Teague III,Teague III,,,4500,BAL@PIT,PIT,BAL,,,,,,RB/FLEX
84373-136970,WR,Danny,Danny Gray,Gray,0,3,4500,TB@SF,SF,TB,,,,,,WR/FLEX
84373-41741,WR,DaeSean,DaeSean Hamilton,Hamilton,,,4500,HOU@DAL,HOU,DAL,Q,Knee,,,,WR/FLEX
84373-26384,RB,Trey,Trey Edmunds,Edmunds,,,4500,BAL@PIT,PIT,BAL,,,,,,RB/FLEX
84373-94993,RB,Pooka,Pooka Williams Jr.,Williams Jr.,0,1,4500,CLE@CIN,CIN,CLE,,,,,,RB/FLEX
84373-40726,RB,Godwin,Godwin Igwebuike,Igwebuike,1.792307633620042,13,4500,CAR@SEA,SEA,CAR,,,,,,RB/FLEX
84373-56099,RB,Cullen,Cullen Gillaspia,Gillaspia,,,4500,CAR@SEA,SEA,CAR,IR,Knee,,,,RB/FLEX
84373-82731,WR,Brandon,Brandon Zylstra,Zylstra,0,1,4500,MIN@DET,DET,MIN,,,,,,WR/FLEX
84373-72493,WR,Trishton,Trishton Jackson,Jackson,,,4500,MIN@DET,MIN,DET,,,,,,WR/FLEX
84373-158520,WR,Daylen,Daylen Baldwin,Baldwin,,,4500,CLE@CIN,CLE,CIN,,,,,,WR/FLEX
84373-38721,RB,Johnny,Johnny Stanton IV,Stanton IV,2.7333332697550454,3,4500,CLE@CIN,CLE,CIN,,,,,,RB/FLEX
84373-72515,TE,Ian,Ian Thomas,Thomas,2.5,10,4500,CAR@SEA,CAR,SEA,,,,,,TE/FLEX
84373-41806,WR,Laquon,Laquon Treadwell,Treadwell,0.6000000238418579,1,4500,CAR@SEA,SEA,CAR,,,,,,WR/FLEX
84373-73551,WR,Stantley,Stantley Thomas-Oliver III,Thomas-Oliver III,,,4500,CAR@SEA,CAR,SEA,IR,Thigh,,,,WR/FLEX
84373-72531,WR,Taysir,Taysir Mack,Mack,,,4500,TB@SF,SF,TB,,,,,,WR/FLEX
84373-88915,RB,Bryant,Bryant Koback,Koback,,,4500,MIN@DET,MIN,DET,,,,,,RB/FLEX
84373-85845,WR,Rashod,Rashod Bateman,Bateman,7.666666666666667,6,4500,BAL@PIT,BAL,PIT,IR,Foot,,,,WR/FLEX
84373-27477,WR,Sterling,Sterling Shepard,Shepard,9.299999872843424,3,4500,PHI@NYG,NYG,PHI,IR,Knee - acl,,,,WR/FLEX
84373-26458,WR,Tavon,Tavon Austin,Austin,3.2833334604899087,12,4500,NYJ@BUF,BUF,NYJ,,,,,,WR/FLEX
84373-93023,RB,Jermar,Jermar Jefferson,Jefferson,5.925000190734863,4,4500,MIN@DET,DET,MIN,,,,,,RB/FLEX
84373-70501,RB,C.J.,C.J. Ham,Ham,2.0399999618530273,5,4500,MIN@DET,MIN,DET,,,,,,RB/FLEX
84373-169834,WR,Dareke,Dareke Young,Young,,,4500,CAR@SEA,SEA,CAR,,,,,,WR/FLEX
84373-89964,WR,Justyn,Justyn Ross,Ross,,,4500,KC@DEN,KC,DEN,IR,Foot,,,,WR/FLEX
84373-95092,WR,Tyler,Tyler Snead,Snead,,,4500,BAL@PIT,PIT,BAL,,,,,,WR/FLEX
84373-57208,WR,KeeSean,KeeSean Johnson,Johnson,,,4500,NYJ@BUF,BUF,NYJ,,,,,,WR/FLEX
84373-63360,WR,Antonio,Antonio Callaway,Callaway,,,4500,HOU@DAL,DAL,HOU,,,,,,WR/FLEX
84373-70531,WR,Jack,Jack Sorenson,Sorenson,,,4500,CLE@CIN,CIN,CLE,,,,,,WR/FLEX
84373-91012,RB,Greg,Greg Bell,Bell,,,4500,MIN@DET,DET,MIN,IR,Hamstring,,,,RB/FLEX
84373-43912,WR,Chad,Chad Beebe,Beebe,,,4500,HOU@DAL,HOU,DAL,,,,,,WR/FLEX
84373-39818,RB,Wayne,Wayne Gallman Jr.,Gallman Jr.,1.8571428571428572,7,4500,CAR@SEA,SEA,CAR,,,,,,RB/FLEX
84373-45964,WR,Marcus,Marcus Kemp,Kemp,0.6800000190734863,5,4500,KC@DEN,KC,DEN,,,,,,WR/FLEX
84373-73616,WR,Willie,Willie Johnson,Johnson,,,4500,JAC@TEN,JAC,TEN,IR,Undisclosed,,,,WR/FLEX
84373-64403,WR,Irvin,Irvin Charles,Charles,,,4500,NYJ@BUF,NYJ,BUF,,,,,,WR/FLEX
84373-64405,WR,Dan,Dan Chisena,Chisena,,,4500,MIN@DET,MIN,DET,,,,,,WR/FLEX
84373-169890,WR,LuJuan,LuJuan Winningham,Winningham,,,4500,JAC@TEN,JAC,TEN,,,,,,WR/FLEX
84373-88995,WR,Reggie,Reggie Roberson Jr.,Roberson Jr.,,,4500,JAC@TEN,TEN,JAC,,,,,,WR/FLEX
84373-63399,WR,Terry,Terry Godwin II,Godwin II,,,4500,JAC@TEN,TEN,JAC,,,,,,WR/FLEX
84373-94118,WR,Mike,Mike Harley Jr.,Harley Jr.,,,4500,CLE@CIN,CLE,CIN,,,,,,WR/FLEX
84373-91055,WR,Kevin,Kevin Austin Jr.,Austin Jr.,,,4500,JAC@TEN,JAC,TEN,,,,,,WR/FLEX
84373-93112,RB,Mataeo,Mataeo Durant,Durant,,,4500,BAL@PIT,PIT,BAL,,,,,,RB/FLEX
84373-103352,RB,Christian,Christian Wade,Wade,,,4500,NYJ@BUF,BUF,NYJ,,,,,,RB/FLEX
84373-71613,WR,Demetris,Demetris Robertson,Robertson,,,4500,CAR@SEA,SEA,CAR,,,,,,WR/FLEX
84373-32703,WR,Jakeem,Jakeem Grant Sr.,Grant Sr.,2.2666666666666666,15,4500,CLE@CIN,CLE,CIN,IR,Achilles,,,,WR/FLEX
84373-86984,WR,Devon,Devon Williams,Williams,,,4500,BAL@PIT,BAL,PIT,,,,,,WR/FLEX
84373-91085,WR,Michael,Michael Young Jr.,Young Jr.,,,4500,HOU@DAL,HOU,DAL,,,,,,WR/FLEX
84373-41936,WR,Anthony,Anthony Miller,Miller,3.8333333333333335,3,4500,BAL@PIT,PIT,BAL,IR,Shoulder,,,,WR/FLEX
84373-88016,WR,Ryan,Ryan McDaniel,McDaniel,,,4500,JAC@TEN,JAC,TEN,,,,,,WR/FLEX
84373-91101,TE,Tommy,Tommy Tremble,Tremble,2.8444444868299694,9,4500,CAR@SEA,CAR,SEA,,,,,,TE/FLEX
84373-56289,RB,Jason,Jason Cabinda,Cabinda,0.20000000298023224,2,4500,MIN@DET,DET,MIN,,,,,,RB/FLEX
84373-41954,WR,Victor,Victor Bolden Jr.,Bolden Jr.,,,4500,KC@DEN,DEN,KC,,,,,,WR/FLEX
84373-14319,RB,Taiwan,Taiwan Jones,Jones,0,1,4500,NYJ@BUF,BUF,NYJ,,,,,,RB/FLEX
84373-92146,RB,DeAndre,DeAndre Torrey,Torrey,,,4500,PHI@NYG,PHI,NYG,,,,,,RB/FLEX
84373-31732,WR,Corey,Corey Coleman,Coleman,,,4500,KC@DEN,KC,DEN,,,,,,WR/FLEX
84373-63479,RB,John,John Kelly Jr.,Kelly Jr.,1.2999999523162842,1,4500,CLE@CIN,CLE,CIN,,,,,,RB/FLEX
84373-88056,WR,Stanley,Stanley Berryhill,Berryhill,,,4500,MIN@DET,DET,MIN,,,,,,WR/FLEX
84373-104447,TE,Jody,Jody Fortson,Fortson,3.1624999046325684,8,4500,KC@DEN,KC,DEN,,,,,,TE/FLEX
84373-63646,TE,Lawrence,Lawrence Cager,Cager,2.6799999237060548,5,4400,PHI@NYG,NYG,PHI,,,,,,TE/FLEX
84373-12550,D,Seattle,Seattle Seahawks,Seahawks,7.416666666666667,12,4400,CAR@SEA,SEA,CAR,,,,,,DEF
84373-63907,TE,Josh,Josh Oliver,Oliver,3.8125,8,4400,BAL@PIT,BAL,PIT,,,,,,TE/FLEX
84373-31207,TE,C.J.,C.J. Uzomah,Uzomah,2.5,8,4400,NYJ@BUF,NYJ,BUF,,,,,,TE/FLEX
84373-89588,TE,Colby,Colby Parkinson,Parkinson,3.4888888465033636,9,4400,CAR@SEA,SEA,CAR,,,,,,TE/FLEX
84373-92882,TE,Connor,Connor Heyward,Heyward,3.8599998474121096,5,4400,BAL@PIT,PIT,BAL,,,,,,TE/FLEX
84373-29411,TE,Pharaoh,Pharaoh Brown,Brown,2.528571537562779,7,4400,CLE@CIN,CLE,CIN,,,,,,TE/FLEX
84373-79980,TE,Eric,Eric Saubert,Saubert,2.2100000381469727,10,4300,KC@DEN,DEN,KC,,,,,,TE/FLEX
84373-83117,TE,Tanner,Tanner Hudson,Hudson,3.0333334604899087,6,4300,CLE@CIN,CIN,CLE,,,,,,TE/FLEX
84373-12528,D,Cincinnati,Cincinnati Bengals,Bengals,4.916666666666667,12,4300,CLE@CIN,CIN,CLE,,,,,,DEF
84373-149832,TE,Shane,Shane Zylstra,Zylstra,2.5,3,4300,MIN@DET,DET,MIN,,,,,,TE/FLEX
84373-39286,TE,O.J.,O.J. Howard,Howard,2.839999961853027,10,4300,HOU@DAL,HOU,DAL,,,,,,TE/FLEX
84373-40371,TE,Johnny,Johnny Mundt,Mundt,2.381818251176314,11,4300,MIN@DET,MIN,DET,,,,,,TE/FLEX
84373-38523,TE,Geoff,Geoff Swaim,Swaim,1.9375,8,4300,JAC@TEN,TEN,JAC,,,,,,TE/FLEX
84373-86682,TE,Grant,Grant Calcaterra,Calcaterra,2.3999999364217124,3,4300,PHI@NYG,PHI,NYG,,,,,,TE/FLEX
84373-80546,TE,Dan,Dan Arnold,Arnold,2.114285741533552,7,4300,JAC@TEN,JAC,TEN,,,,,,TE/FLEX
84373-64221,TE,Zach,Zach Gentry,Gentry,1.8399999618530274,10,4300,BAL@PIT,PIT,BAL,,,,,,TE/FLEX
84373-88816,TE,Peyton,Peyton Hendershot,Hendershot,3.642857142857143,7,4300,HOU@DAL,DAL,HOU,,,,,,TE/FLEX
84373-93143,TE,Noah,Noah Gray,Gray,3.375,12,4300,KC@DEN,KC,DEN,,,,,,TE/FLEX
84373-90123,TE,Quintin,Quintin Morris,Morris,1.7,5,4200,NYJ@BUF,BUF,NYJ,,,,,,TE/FLEX
84373-32957,TE,Eric,Eric Tomlinson,Tomlinson,1.0399999618530273,5,4200,KC@DEN,DEN,KC,,,,,,TE/FLEX
84373-83138,TE,Ross,Ross Dwelley,Dwelley,4.5,4,4200,TB@SF,SF,TB,,,,,,TE/FLEX
84373-12534,D,Tennessee,Tennessee Titans,Titans,6.333333333333333,12,4200,JAC@TEN,TEN,JAC,,,,,,DEF
84373-63851,TE,Tyree,Tyree Jackson,Jackson,3.2333332697550454,3,4200,PHI@NYG,PHI,NYG,,,,,,TE/FLEX
84373-18009,TE,Chris,Chris Manhertz,Manhertz,0.9199999809265137,5,4200,JAC@TEN,JAC,TEN,,,,,,TE/FLEX
84373-56947,TE,Chris,Chris Myarick,Myarick,2.2857142857142856,7,4200,PHI@NYG,NYG,PHI,,,,,,TE/FLEX
84373-93026,TE,Teagan,Teagan Quitoriano,Quitoriano,2.424999952316284,4,4200,HOU@DAL,HOU,DAL,,,,,,TE/FLEX
84373-65477,TE,Giovanni,Giovanni Ricci,Ricci,2.0600000381469727,5,4200,CAR@SEA,CAR,SEA,,,,,,TE/FLEX
84373-85986,TE,James,James Mitchell,Mitchell,3.325000047683716,4,4200,MIN@DET,DET,MIN,,,,,,TE/FLEX
84373-69655,TE,Stephen,Stephen Sullivan,Sullivan,1.8666666348775227,3,4100,CAR@SEA,CAR,SEA,,,,,,TE/FLEX
84373-62508,TE,James,James O'Shaughnessy,O'Shaughnessy,5.485714503696987,7,4100,MIN@DET,MIN,DET,,,,,,TE/FLEX
84373-62510,TE,Nick,Nick Boyle,Boyle,0,1,4100,BAL@PIT,BAL,PIT,,,,,,TE/FLEX
84373-68730,TE,Sean,Sean McKeon,McKeon,1.0499999523162842,2,4100,HOU@DAL,DAL,HOU,,,,,,TE/FLEX
84373-86178,TE,Dominique,Dominique Dafney,Dafney,0.8800000190734864,5,4100,KC@DEN,DEN,KC,,,,,,TE/FLEX
84373-70859,TE,Albert,Albert Okwuegbunam,Okwuegbunam,2.125,4,4100,KC@DEN,DEN,KC,,,,,,TE/FLEX
84373-130286,TE,Ben,Ben Ellefson,Ellefson,2.049999952316284,2,4100,MIN@DET,MIN,DET,IR,Groin,,,,TE/FLEX
84373-12555,D,Baltimore,Baltimore Ravens,Ravens,8.416666666666666,12,4100,BAL@PIT,BAL,PIT,,,,,,DEF
84373-73089,TE,Devin,Devin Asiasi,Asiasi,0,3,4100,CLE@CIN,CIN,CLE,,,,,,TE/FLEX
84373-56711,TE,Drew,Drew Sample,Sample,0.4000000059604645,2,4100,CLE@CIN,CIN,CLE,IR,Knee - mcl,,,,TE/FLEX
84373-26038,TE,Tyler,Tyler Kroft,Kroft,1.4666666984558105,3,4100,TB@SF,SF,TB,,,,,,TE/FLEX
84373-47551,TE,Mason,Mason Schreck,Schreck,0.800000011920929,2,4100,HOU@DAL,HOU,DAL,,,,,,TE/FLEX
84373-73176,TE,Luke,Luke Farrell,Farrell,1.4666666984558105,3,4100,JAC@TEN,JAC,TEN,,,,,,TE/FLEX
84373-55895,TE,Kendall,Kendall Blanton,Blanton,2.25,2,4100,KC@DEN,KC,DEN,,,,,,TE/FLEX
84373-56212,TE,Tommy,Tommy Sweeney,Sweeney,1.2000000476837158,1,4100,NYJ@BUF,BUF,NYJ,,,,,,TE/FLEX
84373-28570,TE,Nick,Nick Vannett,Vannett,1.149999976158142,2,4100,PHI@NYG,NYG,PHI,,,,,,TE/FLEX
84373-14237,TE,Kyle,Kyle Rudolph,Rudolph,0.75,4,4100,TB@SF,TB,SF,,,,,,TE/FLEX
84373-40977,TE,Ricky,Ricky Seals-Jones,Seals-Jones,4.918181679465554,11,4000,PHI@NYG,NYG,PHI,,,,,,TE/FLEX
84373-28694,TE,Jesse,Jesse James,James,3.924999952316284,4,4000,CLE@CIN,CLE,CIN,IR,Biceps,,,,TE/FLEX
84373-137249,TE,Briley,Briley Moore,Moore,,,4000,JAC@TEN,TEN,JAC,,,,,,TE/FLEX
84373-69686,TE,Dylan,Dylan Parham,Parham,,,4000,KC@DEN,DEN,KC,,,,,,TE/FLEX
84373-69705,TE,Garrett,Garrett Walston,Walston,,,4000,TB@SF,SF,TB,,,,,,TE/FLEX
84373-42077,TE,James,James Winchester,Winchester,,,4000,KC@DEN,KC,DEN,,,,,,TE/FLEX
84373-46177,TE,David,David Wells,Wells,,,4000,TB@SF,TB,SF,,,,,,TE/FLEX
84373-68708,TE,Seth,Seth Green,Green,,,4000,HOU@DAL,DAL,HOU,,,,,,TE/FLEX
84373-46200,TE,Daniel,Daniel Brunskill,Brunskill,,,4000,TB@SF,SF,TB,,,,,,TE/FLEX
84373-80011,TE,Antony,Antony Auclair,Auclair,3.299999952316284,4,4000,JAC@TEN,TEN,JAC,,,,,,TE/FLEX
84373-54426,TE,Andrew,Andrew Beck,Beck,1.4600000381469727,5,4000,KC@DEN,DEN,KC,O,Hamstring,,,,TE/FLEX
84373-9409,TE,Clark,Clark Harris,Harris,,,4000,CLE@CIN,CIN,CLE,IR,Biceps,,,,TE/FLEX
84373-65737,TE,Sam,Sam Tecklenburg,Tecklenburg,,,4000,CAR@SEA,CAR,SEA,,,,,,TE/FLEX
84373-170191,TE,Ben,Ben Beise,Beise,,,4000,TB@SF,TB,SF,,,,,,TE/FLEX
84373-149708,TE,Zach,Zach Davidson,Davidson,,,4000,NYJ@BUF,BUF,NYJ,,,,,,TE/FLEX
84373-170206,TE,Rodney,Rodney Williams II,Williams II,,,4000,BAL@PIT,PIT,BAL,,,,,,TE/FLEX
84373-70881,TE,Justin,Justin Rigg,Rigg,,,4000,BAL@PIT,PIT,BAL,,,,,,TE/FLEX
84373-12544,D,New York,New York Jets,Jets,8.25,12,4000,NYJ@BUF,NYJ,BUF,,,,,,DEF
84373-97537,TE,Naz,Naz Bohannon,Bohannon,,,4000,JAC@TEN,JAC,TEN,,,,,,TE/FLEX
84373-83226,TE,Kevin,Kevin Rader,Rader,0.8999999761581421,2,4000,JAC@TEN,TEN,JAC,,,,,,TE/FLEX
84373-90398,TE,Matt,Matt Bushman,Bushman,,,4000,KC@DEN,KC,DEN,Q,Collarbone,,,,TE/FLEX
84373-170282,TE,JJ,JJ Howland,Howland,,,4000,TB@SF,TB,SF,,,,,,TE/FLEX
84373-170290,TE,Dre,Dre Miller,Miller,,,4000,PHI@NYG,NYG,PHI,,,,,,TE/FLEX
84373-55609,TE,Ryan,Ryan Izzo,Izzo,,,4000,CAR@SEA,CAR,SEA,,,,,,TE/FLEX
84373-63839,TE,Tyler,Tyler Mabry,Mabry,,,4000,CAR@SEA,SEA,CAR,,,,,,TE/FLEX
84373-64864,TE,Noah,Noah Togiai,Togiai,0,1,4000,PHI@NYG,PHI,NYG,,,,,,TE/FLEX
84373-153957,TE,Zaire,Zaire Mitchell-Paden,Mitchell-Paden,,,4000,CLE@CIN,CLE,CIN,,,,,,TE/FLEX
84373-92530,TE,Cade,Cade Brewer,Brewer,,,4000,CAR@SEA,SEA,CAR,,,,,,TE/FLEX
84373-60788,TE,Nick,Nick Ralston,Ralston,,,4000,HOU@DAL,DAL,HOU,,,,,,TE/FLEX
84373-60791,TE,Tommy,Tommy Hudson,Hudson,1.149999976158142,4,4000,JAC@TEN,TEN,JAC,Q,Undisclosed,,,,TE/FLEX
84373-71048,TE,Thaddeus,Thaddeus Moss,Moss,,,4000,CLE@CIN,CIN,CLE,,,,,,TE/FLEX
84373-71058,TE,Grayson,Grayson Gunter,Gunter,,,4000,JAC@TEN,JAC,TEN,,,,,,TE/FLEX
84373-45472,TE,Garrett,Garrett Griffin,Griffin,2.950000047683716,2,4000,MIN@DET,DET,MIN,,,,,,TE/FLEX
84373-72110,TE,John,John Mitchell,Mitchell,,,4000,CAR@SEA,SEA,CAR,,,,,,TE/FLEX
84373-28080,TE,Devin,Devin Funchess,Funchess,,,4000,MIN@DET,DET,MIN,,,,,,TE/FLEX
84373-73147,TE,Nick,Nick Eubanks,Eubanks,,,4000,HOU@DAL,HOU,DAL,,,,,,TE/FLEX
84373-31169,TE,Jeremy,Jeremy Sprinkle,Sprinkle,2.299999952316284,2,4000,HOU@DAL,DAL,HOU,Q,Achilles,,,,TE/FLEX
