Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,,,Roster Position
82959-103901,WR,Davion,Davion Davis,Davis,1.100000023841858,2,4500,HOU@NYG,HOU,NYG,,,,,,WR/FLEX
82959-152042,WR,Drew,Drew Estrada,Estrada,,,4500,HOU@NYG,HOU,NYG,O,Achilles,,,,WR/FLEX
82959-70133,RB,Jake,Jake Funk,Funk,0.2,5,4500,IND@LV,IND,LV,,,,,,RB/FLEX
82959-22018,WR,Mohamed,Mohamed Sanu Sr.,Sanu Sr.,3.1500000953674316,8,4500,CLE@MIA,MIA,CLE,,,,,,WR/FLEX
82959-103943,WR,Trinity,Trinity Benson,Benson,2.1857143129621233,7,4500,DET@CHI,DET,CHI,,,,,,WR/FLEX
82959-86543,WR,Erik,Erik Ezukanma,Ezukanma,,,4500,CLE@MIA,MIA,CLE,,,,,,WR/FLEX
82959-88590,RB,Scottie,Scottie Phillips,Phillips,1.600000023841858,2,4500,HOU@NYG,HOU,NYG,,,,,,RB/FLEX
82959-69150,WR,Jordan,Jordan Veasy,Veasy,0,1,4500,IND@LV,LV,IND,,,,,,WR/FLEX
82959-72235,WR,Damon,Damon Hazelton,Hazelton,,,4500,HOU@NYG,HOU,NYG,,,,,,WR/FLEX
82959-60977,RB,Ty'Son,Ty'Son Williams,Williams,5.342857360839844,7,4500,ARI@LAR,ARI,LAR,,,,,,RB/FLEX
82959-63025,RB,Nathan,Nathan Cottrell,Cottrell,0.30000001192092896,1,4500,JAC@KC,JAC,KC,Q,Undisclosed,,,,RB/FLEX
82959-57909,RB,Marlon,Marlon Mack,Mack,0,1,4500,DEN@TEN,DEN,TEN,,,,,,RB/FLEX
82959-71228,WR,Marquez,Marquez Stevenson,Stevenson,0,5,4500,MIN@BUF,BUF,MIN,IR,Foot,,,,WR/FLEX
82959-89663,WR,Danny,Danny Davis,Davis,,,4500,DAL@GB,GB,DAL,Q,Ankle,,,,WR/FLEX
82959-70206,RB,Jason,Jason Huntley,Huntley,5.099999904632568,1,4500,NO@PIT,PIT,NO,,,,,,RB/FLEX
82959-93767,WR,Calvin,Calvin Jackson Jr.,Jackson Jr.,,,4500,CLE@MIA,MIA,CLE,,,,,,WR/FLEX
82959-71241,WR,Brandon,Brandon Johnson,Johnson,,,4500,DEN@TEN,DEN,TEN,,,,,,WR/FLEX
82959-104012,WR,Ashton,Ashton Dulin,Dulin,4.6200000762939455,5,4500,IND@LV,IND,LV,,,,,,WR/FLEX
82959-54863,WR,C.J.,C.J. Goodwin,Goodwin,2.0999999046325684,1,4500,DAL@GB,DAL,GB,,,,,,WR/FLEX
82959-63061,WR,Gary,Gary Jennings,Jennings,,,4500,JAC@KC,KC,JAC,Q,Concussion,,,,WR/FLEX
82959-86614,RB,Jeremiah,Jeremiah Hall,Hall,,,4500,HOU@NYG,NYG,HOU,,,,,,RB/FLEX
82959-93782,WR,Travell,Travell Harris,Harris,,,4500,CLE@MIA,CLE,MIA,,,,,,WR/FLEX
82959-104025,RB,John,John Lovett,Lovett,,,4500,CLE@MIA,MIA,CLE,IR,Undisclosed,,,,RB/FLEX
82959-87649,WR,Jaquarii,Jaquarii Roberson,Roberson,,,4500,MIN@BUF,BUF,MIN,,,,,,WR/FLEX
82959-72297,RB,Rico,Rico Dowdle,Dowdle,,,4500,DAL@GB,DAL,GB,IR,Ankle,,,,RB/FLEX
82959-87657,WR,Seth,Seth Williams,Williams,3.9000000953674316,1,4500,JAC@KC,JAC,KC,,,,,,WR/FLEX
82959-104041,WR,Myron,Myron Mitchell,Mitchell,,,4500,MIN@BUF,MIN,BUF,,,,,,WR/FLEX
82959-86634,RB,TJ,TJ Pledger,Pledger,,,4500,ARI@LAR,ARI,LAR,,,,,,RB/FLEX
82959-88685,WR,Austin,Austin Trammell,Trammell,,,4500,ARI@LAR,LAR,ARI,,,,,,WR/FLEX
82959-93814,RB,Max,Max Borghi,Borghi,,,4500,NO@PIT,PIT,NO,,,,,,RB/FLEX
82959-104054,RB,Sincere,Sincere McCormick,McCormick,,,4500,IND@LV,LV,IND,IR,Undisclosed,,,,RB/FLEX
82959-61060,RB,Devine,Devine Ozigbo,Ozigbo,0.20000000298023224,1,4500,DEN@TEN,DEN,TEN,,,,,,RB/FLEX
82959-85636,WR,Josh,Josh Johnson,Johnson,,,4500,DET@CHI,DET,CHI,,,,,,WR/FLEX
82959-91783,WR,Warren,Warren Jackson,Jackson,,,4500,ARI@LAR,LAR,ARI,Q,Undisclosed,,,,WR/FLEX
82959-27273,RB,Andy,Andy Janovich,Janovich,2.0799999237060547,5,4500,HOU@NYG,HOU,NYG,,,,,,RB/FLEX
82959-94864,RB,Jashaun,Jashaun Corbin,Corbin,,,4500,HOU@NYG,NYG,HOU,,,,,,RB/FLEX
82959-55970,RB,Royce,Royce Freeman,Freeman,2.6909091255881568,11,4500,HOU@NYG,HOU,NYG,,,,,,RB/FLEX
82959-52902,WR,Trey,Trey Quinn,Quinn,,,4500,DEN@TEN,DEN,TEN,,,,,,WR/FLEX
82959-69296,WR,Corey,Corey Sutton,Sutton,,,4500,DET@CHI,DET,CHI,,,,,,WR/FLEX
82959-87731,WR,Dominique,Dominique Robinson,Robinson,,,4500,DET@CHI,CHI,DET,,,,,,WR/FLEX
82959-69303,WR,Freddie,Freddie Swain,Swain,4.352941176470588,17,4500,CLE@MIA,MIA,CLE,O,Undisclosed,,,,WR/FLEX
82959-85687,WR,Jontre,Jontre Kirklin,Kirklin,,,4500,ARI@LAR,ARI,LAR,,,,,,WR/FLEX
82959-92859,WR,Jalen,Jalen Nailor,Nailor,1.7999999523162842,1,4500,MIN@BUF,MIN,BUF,,,,,,WR/FLEX
82959-104124,WR,Darrius,Darrius Shepherd,Shepherd,,,4500,DEN@TEN,DEN,TEN,,,,,,WR/FLEX
82959-71359,WR,Javon,Javon Wims,Wims,,,4500,ARI@LAR,ARI,LAR,,,,,,WR/FLEX
82959-30403,WR,Chris,Chris Conley,Conley,0,2,4500,DEN@TEN,TEN,DEN,NA,Coach's decision,,,,WR/FLEX
82959-71367,RB,La'Mical,La'Mical Perine,Perine,1.5499999523162842,2,4500,CLE@MIA,MIA,CLE,,,,,,RB/FLEX
82959-88776,WR,Ty,Ty Fryfogle,Fryfogle,,,4500,DAL@GB,DAL,GB,,,,,,WR/FLEX
82959-71372,WR,Tyrie,Tyrie Cleveland,Cleveland,1.899999976158142,2,4500,DEN@TEN,DEN,TEN,,,,,,WR/FLEX
82959-65231,RB,Adam,Adam Prentice,Prentice,0.699999988079071,1,4500,NO@PIT,NO,PIT,,,,,,RB/FLEX
82959-85714,RB,Tory,Tory Carter,Carter,0,1,4500,DEN@TEN,TEN,DEN,,,,,,RB/FLEX
82959-71382,WR,Osirus,Osirus Mitchell,Mitchell,,,4500,DAL@GB,GB,DAL,Q,Quadriceps,,,,WR/FLEX
82959-88793,RB,Stevie,Stevie Scott III,Scott III,,,4500,DEN@TEN,DEN,TEN,,,,,,RB/FLEX
82959-92890,WR,Cody,Cody White,White,1.933333396911621,3,4500,NO@PIT,PIT,NO,,,,,,WR/FLEX
82959-64222,RB,Jordan,Jordan Glasgow,Glasgow,,,4500,IND@LV,IND,LV,Q,Undisclosed,,,,RB/FLEX
82959-69343,WR,Landen,Landen Akers,Akers,,,4500,ARI@LAR,LAR,ARI,,,,,,WR/FLEX
82959-63201,RB,Xavier,Xavier Jones,Jones,,,4500,ARI@LAR,LAR,ARI,Q,Achilles,,,,RB/FLEX
82959-85731,WR,Racey,Racey McMath,McMath,-0.04000000059604645,5,4500,DEN@TEN,TEN,DEN,IR,Undisclosed,,,,WR/FLEX
82959-57064,RB,Ryan,Ryan Nall,Nall,0.6499999761581421,2,4500,DAL@GB,DAL,GB,Q,Shoulder,,,,RB/FLEX
82959-56041,RB,Khari,Khari Blasingame,Blasingame,0,4,4500,DET@CHI,CHI,DET,,,,,,RB/FLEX
82959-70383,RB,Darrynton,Darrynton Evans,Evans,2.799999952316284,1,4500,DET@CHI,CHI,DET,,,,,,RB/FLEX
82959-88816,TE,Peyton,Peyton Hendershot,Hendershot,4.75,4,4500,DAL@GB,DAL,GB,,,,,,TE/FLEX
82959-64242,WR,Keke,Keke Coutee,Coutee,0,4,4500,IND@LV,IND,LV,,,,,,WR/FLEX
82959-90870,WR,Calvin,Calvin Austin III,Austin III,,,4500,NO@PIT,PIT,NO,IR,Foot,,,,WR/FLEX
82959-91897,WR,Ethan,Ethan Fernea,Fernea,,,4500,IND@LV,IND,LV,,,,,,WR/FLEX
82959-86780,RB,Salvon,Salvon Ahmed,Ahmed,0.20000000298023224,1,4500,CLE@MIA,MIA,CLE,,,,,,RB/FLEX
82959-94975,WR,Stephon,Stephon Robinson Jr.,Robinson Jr.,,,4500,ARI@LAR,ARI,LAR,,,,,,WR/FLEX
82959-57091,WR,Tim,Tim Patrick,Patrick,8.118749618530273,16,4500,DEN@TEN,DEN,TEN,IR,Knee - acl,,,,WR/FLEX
82959-87813,RB,Master,Master Teague III,Teague III,,,4500,NO@PIT,PIT,NO,Q,Ankle,,,,RB/FLEX
82959-41741,WR,DaeSean,DaeSean Hamilton,Hamilton,,,4500,HOU@NYG,HOU,NYG,Q,Knee,,,,WR/FLEX
82959-26384,RB,Trey,Trey Edmunds,Edmunds,,,4500,NO@PIT,PIT,NO,,,,,,RB/FLEX
82959-111377,RB,De'Montre,De'Montre Tuggle,Tuggle,,,4500,DET@CHI,CHI,DET,,,,,,RB/FLEX
82959-71459,RB,Brittain,Brittain Brown,Brown,,,4500,IND@LV,LV,IND,,,,,,RB/FLEX
82959-31524,WR,Cody,Cody Core,Core,,,4500,CLE@MIA,MIA,CLE,Q,Undisclosed,,,,WR/FLEX
82959-82731,WR,Brandon,Brandon Zylstra,Zylstra,0,1,4500,DET@CHI,DET,CHI,,,,,,WR/FLEX
82959-72493,WR,Trishton,Trishton Jackson,Jackson,,,4500,MIN@BUF,MIN,BUF,,,,,,WR/FLEX
82959-55088,WR,Malik,Malik Turner,Turner,5,8,4500,IND@LV,LV,IND,,,,,,WR/FLEX
82959-40758,RB,Corey,Corey Clement,Clement,3.6999999455043246,7,4500,ARI@LAR,ARI,LAR,,,,,,RB/FLEX
82959-158520,WR,Daylen,Daylen Baldwin,Baldwin,,,4500,CLE@MIA,CLE,MIA,,,,,,WR/FLEX
82959-38721,RB,Johnny,Johnny Stanton IV,Stanton IV,2.7333332697550454,3,4500,CLE@MIA,CLE,MIA,,,,,,RB/FLEX
82959-88915,RB,Bryant,Bryant Koback,Koback,,,4500,MIN@BUF,MIN,BUF,,,,,,RB/FLEX
82959-27477,WR,Sterling,Sterling Shepard,Shepard,9.299999872843424,3,4500,HOU@NYG,NYG,HOU,IR,Knee - acl,,,,WR/FLEX
82959-26458,WR,Tavon,Tavon Austin,Austin,3.2833334604899087,12,4500,MIN@BUF,BUF,MIN,,,,,,WR/FLEX
82959-71519,WR,Dillon,Dillon Stoner,Stoner,,,4500,IND@LV,LV,IND,O,Undisclosed,,,,WR/FLEX
82959-93023,RB,Jermar,Jermar Jefferson,Jefferson,5.925000190734863,4,4500,DET@CHI,DET,CHI,,,,,,RB/FLEX
82959-104289,WR,Malik,Malik Taylor,Taylor,0.0800000011920929,5,4500,DAL@GB,GB,DAL,Q,Undisclosed,,,,WR/FLEX
82959-70501,RB,C.J.,C.J. Ham,Ham,0.9750000238418579,4,4500,MIN@BUF,MIN,BUF,,,,,,RB/FLEX
82959-89964,WR,Justyn,Justyn Ross,Ross,,,4500,JAC@KC,KC,JAC,IR,Foot,,,,WR/FLEX
82959-95092,WR,Tyler,Tyler Snead,Snead,,,4500,NO@PIT,PIT,NO,,,,,,WR/FLEX
82959-57208,WR,KeeSean,KeeSean Johnson,Johnson,,,4500,MIN@BUF,BUF,MIN,,,,,,WR/FLEX
82959-91012,RB,Greg,Greg Bell,Bell,,,4500,DET@CHI,DET,CHI,IR,Hamstring,,,,RB/FLEX
82959-43912,WR,Chad,Chad Beebe,Beebe,,,4500,HOU@NYG,HOU,NYG,,,,,,WR/FLEX
82959-39818,RB,Wayne,Wayne Gallman Jr.,Gallman Jr.,1.8571428571428572,7,4500,JAC@KC,KC,JAC,,,,,,RB/FLEX
82959-45964,WR,Marcus,Marcus Kemp,Kemp,0.6800000190734863,5,4500,JAC@KC,KC,JAC,,,,,,WR/FLEX
82959-94094,TE,Brevin,Brevin Jordan,Jordan,1.2399999618530273,5,4500,HOU@NYG,HOU,NYG,NA,Coach's decision,,,,TE/FLEX
82959-73616,WR,Willie,Willie Johnson,Johnson,,,4500,JAC@KC,JAC,KC,IR,Undisclosed,,,,WR/FLEX
82959-64405,WR,Dan,Dan Chisena,Chisena,,,4500,MIN@BUF,MIN,BUF,,,,,,WR/FLEX
82959-63387,WR,Jayson,Jayson Stanley,Stanley,,,4500,DET@CHI,CHI,DET,Q,Knee,,,,WR/FLEX
82959-28573,WR,Michael,Michael Thomas,Thomas,14.366666158040365,3,4500,NO@PIT,NO,PIT,IR,Toe,,,,WR/FLEX
82959-169890,WR,LuJuan,LuJuan Winningham,Winningham,,,4500,JAC@KC,JAC,KC,,,,,,WR/FLEX
82959-88995,WR,Reggie,Reggie Roberson Jr.,Roberson Jr.,,,4500,DET@CHI,CHI,DET,,,,,,WR/FLEX
82959-63399,WR,Terry,Terry Godwin II,Godwin II,,,4500,DEN@TEN,TEN,DEN,,,,,,WR/FLEX
82959-91046,TE,Brock,Brock Wright,Wright,2.950000047683716,4,4500,DET@CHI,DET,CHI,,,,,,TE/FLEX
82959-94118,WR,Mike,Mike Harley Jr.,Harley Jr.,,,4500,CLE@MIA,CLE,MIA,,,,,,WR/FLEX
82959-91055,WR,Kevin,Kevin Austin Jr.,Austin Jr.,,,4500,JAC@KC,JAC,KC,,,,,,WR/FLEX
82959-169908,WR,Dai'Jean,Dai'Jean Dixon,Dixon,,,4500,NO@PIT,NO,PIT,,,,,,WR/FLEX
82959-93112,RB,Mataeo,Mataeo Durant,Durant,,,4500,NO@PIT,PIT,NO,,,,,,RB/FLEX
82959-103352,RB,Christian,Christian Wade,Wade,,,4500,MIN@BUF,BUF,MIN,,,,,,RB/FLEX
82959-32703,WR,Jakeem,Jakeem Grant Sr.,Grant Sr.,2.2666666666666666,15,4500,CLE@MIA,CLE,MIA,IR,Achilles,,,,WR/FLEX
82959-91085,WR,Michael,Michael Young Jr.,Young Jr.,,,4500,HOU@NYG,HOU,NYG,,,,,,WR/FLEX
82959-138189,WR,Changa,Changa Hodge,Hodge,,,4500,ARI@LAR,ARI,LAR,,,,,,WR/FLEX
82959-41936,WR,Anthony,Anthony Miller,Miller,3.8333333333333335,3,4500,NO@PIT,PIT,NO,IR,Shoulder,,,,WR/FLEX
82959-88016,WR,Ryan,Ryan McDaniel,McDaniel,,,4500,JAC@KC,JAC,KC,,,,,,WR/FLEX
82959-169937,WR,Lance,Lance McCutcheon,McCutcheon,,,4500,ARI@LAR,LAR,ARI,,,,,,WR/FLEX
82959-56289,RB,Jason,Jason Cabinda,Cabinda,1.6999999455043249,7,4500,DET@CHI,DET,CHI,,,,,,RB/FLEX
82959-41954,WR,Victor,Victor Bolden Jr.,Bolden Jr.,,,4500,ARI@LAR,ARI,LAR,,,,,,WR/FLEX
82959-94185,WR,Kevin,Kevin Shaa,Shaa,,,4500,DET@CHI,CHI,DET,,,,,,WR/FLEX
82959-71661,WR,Tino,Tino Ellis,Ellis,,,4500,CLE@MIA,MIA,CLE,,,,,,WR/FLEX
82959-14319,RB,Taiwan,Taiwan Jones,Jones,0,1,4500,MIN@BUF,BUF,MIN,,,,,,RB/FLEX
82959-71662,WR,DJ,DJ Turner,Turner,1,2,4500,IND@LV,LV,IND,,,,,,WR/FLEX
82959-104433,RB,Kyren,Kyren Williams,Williams,,,4500,ARI@LAR,LAR,ARI,,,,,,RB/FLEX
82959-31732,WR,Corey,Corey Coleman,Coleman,,,4500,JAC@KC,KC,JAC,,,,,,WR/FLEX
82959-86007,WR,Tre,Tre Turner,Turner,,,4500,IND@LV,LV,IND,,,,,,WR/FLEX
82959-63479,RB,John,John Kelly Jr.,Kelly Jr.,1.2999999523162842,1,4500,CLE@MIA,CLE,MIA,,,,,,RB/FLEX
82959-88056,WR,Stanley,Stanley Berryhill,Berryhill,,,4500,DET@CHI,DET,CHI,,,,,,WR/FLEX
82959-96250,WR,DeVonte,DeVonte Dedmon,Dedmon,,,4500,CLE@MIA,MIA,CLE,,,,,,WR/FLEX
82959-104447,TE,Jody,Jody Fortson,Fortson,3.8499999046325684,4,4500,JAC@KC,KC,JAC,,,,,,TE/FLEX
82959-88297,TE,Chig,Chig Okonkwo,Okonkwo,3.1000000635782876,6,4400,DEN@TEN,TEN,DEN,,,,,,TE/FLEX
82959-12534,D,Tennessee,Tennessee Titans,Titans,7.5,8,4400,DEN@TEN,TEN,DEN,,,,,,DEF
82959-149832,TE,Shane,Shane Zylstra,Zylstra,6.599999904632568,1,4400,DET@CHI,DET,CHI,,,,,,TE/FLEX
82959-39286,TE,O.J.,O.J. Howard,Howard,3.857142857142857,7,4400,HOU@NYG,HOU,NYG,,,,,,TE/FLEX
82959-40371,TE,Johnny,Johnny Mundt,Mundt,2.5250000953674316,8,4400,MIN@BUF,MIN,BUF,,,,,,TE/FLEX
82959-71143,TE,Kylen,Kylen Granson,Granson,3.0666667090521917,9,4400,IND@LV,IND,LV,,,,,,TE/FLEX
82959-89680,TE,Jake,Jake Ferguson,Ferguson,4.659999847412109,5,4400,DAL@GB,DAL,GB,,,,,,TE/FLEX
82959-56947,TE,Chris,Chris Myarick,Myarick,2.6399999618530274,5,4400,HOU@NYG,NYG,HOU,,,,,,TE/FLEX
82959-80546,TE,Dan,Dan Arnold,Arnold,2.25,6,4400,JAC@KC,JAC,KC,,,,,,TE/FLEX
82959-64221,TE,Zach,Zach Gentry,Gentry,2.5333333015441895,6,4400,NO@PIT,PIT,NO,,,,,,TE/FLEX
82959-29411,TE,Pharaoh,Pharaoh Brown,Brown,3.450000047683716,4,4400,CLE@MIA,CLE,MIA,,,,,,TE/FLEX
82959-57338,TE,Jordan,Jordan Akins,Akins,4.566666603088379,6,4400,HOU@NYG,HOU,NYG,,,,,,TE/FLEX
82959-42046,TE,Durham,Durham Smythe,Smythe,2.8200000762939452,5,4300,CLE@MIA,MIA,CLE,,,,,,TE/FLEX
82959-32957,TE,Eric,Eric Tomlinson,Tomlinson,1.2999999523162842,4,4300,DEN@TEN,DEN,TEN,,,,,,TE/FLEX
82959-12536,D,Kansas City,Kansas City Chiefs,Chiefs,5.75,8,4300,JAC@KC,KC,JAC,,,,,,DEF
82959-12543,D,New York,New York Giants,Giants,5.875,8,4300,HOU@NYG,NYG,HOU,,,,,,DEF
82959-6672,TE,Marcedes,Marcedes Lewis,Lewis,4.550000190734863,2,4300,DAL@GB,GB,DAL,,,,,,TE/FLEX
82959-18009,TE,Chris,Chris Manhertz,Manhertz,1.149999976158142,4,4300,JAC@KC,JAC,KC,,,,,,TE/FLEX
82959-93026,TE,Teagan,Teagan Quitoriano,Quitoriano,6.699999809265137,1,4300,HOU@NYG,HOU,NYG,,,,,,TE/FLEX
82959-85986,TE,James,James Mitchell,Mitchell,4.849999904632568,2,4300,DET@CHI,DET,CHI,,,,,,TE/FLEX
82959-90123,TE,Quintin,Quintin Morris,Morris,1.9249999523162842,4,4200,MIN@BUF,BUF,MIN,,,,,,TE/FLEX
82959-70705,TE,Trevon,Trevon Wesco,Wesco,2.4000000953674316,2,4200,DET@CHI,CHI,DET,,,,,,TE/FLEX
82959-54426,TE,Andrew,Andrew Beck,Beck,1.4600000381469727,5,4200,DEN@TEN,DEN,TEN,O,Hamstring,,,,TE/FLEX
82959-70859,TE,Albert,Albert Okwuegbunam,Okwuegbunam,2.125,4,4200,DEN@TEN,DEN,TEN,,,,,,TE/FLEX
82959-12538,D,Los Angeles,Los Angeles Rams,Rams,5.875,8,4200,ARI@LAR,LAR,ARI,,,,,,DEF
82959-73176,TE,Luke,Luke Farrell,Farrell,1.7999999523162842,2,4200,JAC@KC,JAC,KC,,,,,,TE/FLEX
82959-55895,TE,Kendall,Kendall Blanton,Blanton,2.25,2,4200,ARI@LAR,LAR,ARI,,,,,,TE/FLEX
82959-91750,TE,Trey,Trey McBride,McBride,1.9500000476837158,2,4200,ARI@LAR,ARI,LAR,,,,,,TE/FLEX
82959-38523,TE,Geoff,Geoff Swaim,Swaim,3.450000047683716,4,4200,DEN@TEN,TEN,DEN,,,,,,TE/FLEX
82959-92882,TE,Connor,Connor Heyward,Heyward,3.066666603088379,3,4200,NO@PIT,PIT,NO,,,,,,TE/FLEX
82959-28570,TE,Nick,Nick Vannett,Vannett,1.149999976158142,2,4200,NO@PIT,NO,PIT,,,,,,TE/FLEX
82959-93143,TE,Noah,Noah Gray,Gray,3.049999952316284,8,4200,JAC@KC,KC,JAC,,,,,,TE/FLEX
82959-104421,TE,Jesper,Jesper Horsted,Horsted,1.7000000476837158,2,4200,IND@LV,LV,IND,,,,,,TE/FLEX
82959-62508,TE,James,James O'Shaughnessy,O'Shaughnessy,5.485714503696987,7,4100,DET@CHI,CHI,DET,,,,,,TE/FLEX
82959-79980,TE,Eric,Eric Saubert,Saubert,2.5428570338657925,7,4100,DEN@TEN,DEN,TEN,,,,,,TE/FLEX
82959-68730,TE,Sean,Sean McKeon,McKeon,1.5,1,4100,DAL@GB,DAL,GB,,,,,,TE/FLEX
82959-86178,TE,Dominique,Dominique Dafney,Dafney,0.8800000190734864,5,4100,DEN@TEN,DEN,TEN,,,,,,TE/FLEX
82959-63697,TE,Brycen,Brycen Hopkins,Hopkins,0,1,4100,ARI@LAR,LAR,ARI,,,,,,TE/FLEX
82959-130286,TE,Ben,Ben Ellefson,Ellefson,2.049999952316284,2,4100,MIN@BUF,MIN,BUF,IR,Groin,,,,TE/FLEX
82959-12535,D,Indianapolis,Indianapolis Colts,Colts,6.111111111111111,9,4100,IND@LV,IND,LV,,,,,,DEF
82959-34073,TE,Ryan,Ryan Griffin,Griffin,0.7800000190734864,5,4100,DET@CHI,CHI,DET,,,,,,TE/FLEX
82959-28080,TE,Devin,Devin Funchess,Funchess,,,4100,DET@CHI,DET,CHI,,,,,,TE/FLEX
82959-47551,TE,Mason,Mason Schreck,Schreck,0.800000011920929,2,4100,HOU@NYG,HOU,NYG,,,,,,TE/FLEX
82959-29277,TE,Stephen,Stephen Anderson,Anderson,0.699999988079071,1,4100,ARI@LAR,ARI,LAR,,,,,,TE/FLEX
82959-47788,TE,Deon,Deon Yelder,Yelder,0.5,1,4100,ARI@LAR,ARI,LAR,,,,,,TE/FLEX
82959-61172,TE,Tyler,Tyler Davis,Davis,1.149999976158142,4,4100,DAL@GB,GB,DAL,,,,,,TE/FLEX
82959-54007,TE,Jacob,Jacob Hollister,Hollister,2.6666666666666665,6,4100,IND@LV,LV,IND,,,,,,TE/FLEX
82959-93075,TE,Hunter,Hunter Long,Long,0.4333333174387614,3,4100,CLE@MIA,MIA,CLE,O,Concussion,,,,TE/FLEX
82959-56212,TE,Tommy,Tommy Sweeney,Sweeney,1.2000000476837158,1,4100,MIN@BUF,BUF,MIN,NA,Coach's decision,,,,TE/FLEX
82959-71697,TE,Shaun,Shaun Beyer,Beyer,,,4000,DAL@GB,GB,DAL,,,,,,TE/FLEX
82959-40977,TE,Ricky,Ricky Seals-Jones,Seals-Jones,4.918181679465554,11,4000,HOU@NYG,NYG,HOU,,,,,,TE/FLEX
82959-28694,TE,Jesse,Jesse James,James,3.924999952316284,4,4000,CLE@MIA,CLE,MIA,IR,Biceps,,,,TE/FLEX
82959-137249,TE,Briley,Briley Moore,Moore,,,4000,DEN@TEN,TEN,DEN,,,,,,TE/FLEX
82959-55336,TE,Chris,Chris Herndon,Herndon,2.4,5,4000,NO@PIT,NO,PIT,,,,,,TE/FLEX
82959-69676,TE,Jamal,Jamal Pettigrew,Pettigrew,,,4000,ARI@LAR,LAR,ARI,,,,,,TE/FLEX
82959-69686,TE,Dylan,Dylan Parham,Parham,,,4000,DEN@TEN,DEN,TEN,,,,,,TE/FLEX
82959-86075,TE,Lucas,Lucas Krull,Krull,,,4000,NO@PIT,NO,PIT,,,,,,TE/FLEX
82959-59455,TE,Sammis,Sammis Reyes,Reyes,,,4000,DET@CHI,CHI,DET,,,,,,TE/FLEX
82959-30787,TE,Alex,Alex Ellis,Ellis,,,4000,ARI@LAR,ARI,LAR,Q,Undisclosed,,,,TE/FLEX
82959-65607,TE,Jacob,Jacob Harris,Harris,,,4000,ARI@LAR,LAR,ARI,,,,,,TE/FLEX
82959-165962,TE,Nikola,Nikola Kalinic,Kalinic,,,4000,IND@LV,IND,LV,,,,,,TE/FLEX
82959-42077,TE,James,James Winchester,Winchester,,,4000,JAC@KC,KC,JAC,,,,,,TE/FLEX
82959-79967,TE,Adam,Adam Shaheen,Shaheen,2.4285714285714284,7,4000,CLE@MIA,MIA,CLE,IR,Knee,,,,TE/FLEX
82959-68708,TE,Seth,Seth Green,Green,,,4000,DAL@GB,DAL,GB,,,,,,TE/FLEX
82959-80011,TE,Antony,Antony Auclair,Auclair,3.299999952316284,4,4000,DEN@TEN,TEN,DEN,,,,,,TE/FLEX
82959-93343,TE,Roger,Roger Carter Jr.,Carter Jr.,,,4000,ARI@LAR,LAR,ARI,,,,,,TE/FLEX
82959-149708,TE,Zach,Zach Davidson,Davidson,,,4000,MIN@BUF,BUF,MIN,,,,,,TE/FLEX
82959-170188,TE,Tanner,Tanner Conner,Conner,0,2,4000,CLE@MIA,MIA,CLE,Q,Knee,,,,TE/FLEX
82959-170206,TE,Rodney,Rodney Williams II,Williams II,,,4000,NO@PIT,PIT,NO,,,,,,TE/FLEX
82959-149727,TE,Bernhard,Bernhard Seikovits,Seikovits,,,4000,ARI@LAR,ARI,LAR,,,,,,TE/FLEX
82959-70881,TE,Justin,Justin Rigg,Rigg,,,4000,NO@PIT,PIT,NO,,,,,,TE/FLEX
82959-52468,TE,Ethan,Ethan Wolf,Wolf,1.7999999523162842,1,4000,NO@PIT,NO,PIT,,,,,,TE/FLEX
82959-64762,TE,Nakia,Nakia Griffin-Stewart,Griffin-Stewart,,,4000,IND@LV,IND,LV,,,,,,TE/FLEX
82959-12539,D,Miami,Miami Dolphins,Dolphins,5.555555555555555,9,4000,CLE@MIA,MIA,CLE,,,,,,DEF
82959-61693,TE,Danny,Danny Pinter,Pinter,6.699999809265137,1,4000,IND@LV,IND,LV,,,,,,TE/FLEX
82959-97537,TE,Naz,Naz Bohannon,Bohannon,,,4000,JAC@KC,JAC,KC,,,,,,TE/FLEX
82959-12546,D,Arizona,Arizona Cardinals,Cardinals,8,9,4000,ARI@LAR,ARI,LAR,,,,,,DEF
82959-83226,TE,Kevin,Kevin Rader,Rader,0.8999999761581421,2,4000,DEN@TEN,TEN,DEN,,,,,,TE/FLEX
82959-90398,TE,Matt,Matt Bushman,Bushman,,,4000,JAC@KC,KC,JAC,Q,Collarbone,,,,TE/FLEX
82959-65839,TE,Kahale,Kahale Warring,Warring,,,4000,NO@PIT,NO,PIT,,,,,,TE/FLEX
82959-170290,TE,Dre,Dre Miller,Miller,,,4000,HOU@NYG,NYG,HOU,,,,,,TE/FLEX
82959-64833,TE,Alize,Alize Mack,Mack,,,4000,DAL@GB,GB,DAL,Q,Undisclosed,,,,TE/FLEX
82959-91467,TE,Jake,Jake Tonges,Tonges,0,1,4000,DET@CHI,CHI,DET,,,,,,TE/FLEX
82959-86359,TE,Jared,Jared Scott,Scott,,,4000,IND@LV,IND,LV,,,,,,TE/FLEX
82959-25957,TE,J.P.,J.P. Holtz,Holtz,,,4000,NO@PIT,NO,PIT,,,,,,TE/FLEX
