Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,,,Roster Position
85546-60705,WR,Tyron,Tyron Johnson,Johnson,0.6499999761581421,2,4600,BAL@CIN,CIN,BAL,,,,,,WR/FLEX
85546-64827,WR,Miles,Miles Boykin,Boykin,0.6999999682108561,3,4600,CLE@PIT,PIT,CLE,,,,,,WR/FLEX
85546-71031,WR,Lil'Jordan,Lil'Jordan Humphrey,Humphrey,1,3,4600,NE@BUF,NE,BUF,,,,,,WR/FLEX
85546-44449,WR,Willie,Willie Snead IV,Snead IV,0.8285714558192662,7,4600,ARI@SF,SF,ARI,,,,,,WR/FLEX
85546-87469,TE,Jelani,Jelani Woods,Woods,5.48181811246005,11,4600,HOU@IND,IND,HOU,,,,,,TE/FLEX
85546-103896,WR,Nsimba,Nsimba Webster,Webster,2.4000000953674316,1,4600,MIN@CHI,CHI,MIN,,,,,,WR/FLEX
85546-60910,WR,Dede,Dede Westbrook,Westbrook,0.9833333492279053,12,4600,DET@GB,GB,DET,,,,,,WR/FLEX
85546-60957,WR,KaVontae,KaVontae Turpin,Turpin,0.07333333492279052,15,4600,DAL@WAS,DAL,WAS,Q,Illness,,,,WR/FLEX
85546-73247,RB,Kene,Kene Nwangwu,Nwangwu,0.6454545367847789,11,4600,MIN@CHI,MIN,CHI,,,,,,RB/FLEX
85546-71246,WR,Marquez,Marquez Callaway,Callaway,3.3111110263400607,9,4600,CAR@NO,NO,CAR,,,,,,WR/FLEX
85546-95854,WR,Montrell,Montrell Washington,Washington,0.21333333651224773,15,4600,LAC@DEN,DEN,LAC,,,,,,WR/FLEX
85546-38514,WR,Kevin,Kevin White,White,2.0999999046325684,4,4600,CAR@NO,NO,CAR,Q,Illness,,,,WR/FLEX
85546-65182,TE,Mitchell,Mitchell Wilcox,Wilcox,3.1555555131700306,9,4600,BAL@CIN,CIN,BAL,,,,,,TE/FLEX
85546-69303,WR,Freddie,Freddie Swain,Swain,1.5,2,4600,LAC@DEN,DEN,LAC,,,,,,WR/FLEX
85546-89785,RB,Spencer,Spencer Brown,Brown,3.1500000953674316,2,4600,CAR@NO,CAR,NO,,,,,,RB/FLEX
85546-65231,RB,Adam,Adam Prentice,Prentice,0.6599999904632569,5,4600,CAR@NO,NO,CAR,,,,,,RB/FLEX
85546-63186,WR,James,James Proche II,Proche II,1.149999976158142,8,4600,BAL@CIN,BAL,CIN,,,,,,WR/FLEX
85546-69383,WR,Dezmon,Dezmon Patmon,Patmon,3.4000000953674316,1,4600,HOU@IND,IND,HOU,,,,,,WR/FLEX
85546-91971,RB,Ronnie,Ronnie Rivers,Rivers,3.75,2,4600,LAR@SEA,LAR,SEA,,,,,,RB/FLEX
85546-169834,WR,Dareke,Dareke Young,Young,,,4600,LAR@SEA,SEA,LAR,,,,,,WR/FLEX
85546-34729,RB,Dwayne,Dwayne Washington,Washington,1,5,4600,CAR@NO,NO,CAR,IR,Illness,,,,RB/FLEX
85546-104388,WR,Tom,Tom Kennedy,Kennedy,3.0166667302449546,6,4600,DET@GB,DET,GB,,,,,,WR/FLEX
85546-63447,WR,Penny,Penny Hart,Hart,1.1666666666666667,3,4600,LAR@SEA,SEA,LAR,,,,,,WR/FLEX
85546-104424,RB,Craig,Craig Reynolds,Reynolds,4.383333206176758,6,4600,DET@GB,DET,GB,,,,,,RB/FLEX
85546-169990,WR,Cyrus,Cyrus Holder,Holder,,,4500,MIN@CHI,CHI,MIN,,,,,,WR/FLEX
85546-169991,WR,Landon,Landon Lenoir,Lenoir,,,4500,MIN@CHI,CHI,MIN,,,,,,WR/FLEX
85546-169989,WR,Henry,Henry Litwin,Litwin,,,4500,MIN@CHI,CHI,MIN,,,,,,WR/FLEX
85546-170000,WR,Shemar,Shemar Bridges,Bridges,,,4500,BAL@CIN,BAL,CIN,,,,,,WR/FLEX
85546-55323,RB,Jaylen,Jaylen Samuels,Samuels,1.2666666507720947,3,4500,ARI@SF,ARI,SF,,,,,,RB/FLEX
85546-86055,RB,Dameon,Dameon Pierce,Pierce,11.646153376652645,13,4500,HOU@IND,HOU,IND,IR,Ankle,,,,RB/FLEX
85546-133163,WR,Ra'Shaun,Ra'Shaun Henry,Henry,,,4500,TB@ATL,ATL,TB,,,,,,WR/FLEX
85546-79920,WR,Cyril,Cyril Grayson Jr.,Grayson Jr.,13.199999491373697,3,4500,CLE@PIT,CLE,PIT,,,,,,WR/FLEX
85546-94277,WR,Thomas,Thomas Hennigan,Hennigan,,,4500,MIN@CHI,MIN,CHI,IR,Undisclosed,,,,WR/FLEX
85546-71756,WR,Aaron,Aaron Fuller,Fuller,,,4500,LAR@SEA,SEA,LAR,,,,,,WR/FLEX
85546-41042,WR,Marcell,Marcell Ateman,Ateman,,,4500,ARI@SF,ARI,SF,,,,,,WR/FLEX
85546-57432,WR,Cameron,Cameron Batson,Batson,2.5,4,4500,TB@ATL,ATL,TB,,,,,,WR/FLEX
85546-63576,WR,Kirk,Kirk Merritt,Merritt,1.7999999523162842,1,4500,CAR@NO,NO,CAR,,,,,,WR/FLEX
85546-65627,WR,Maurice,Maurice Alexander,Alexander,0.40000001589457196,3,4500,DET@GB,DET,GB,Q,Ankle,,,,WR/FLEX
85546-79970,WR,Cooper,Cooper Kupp,Kupp,18.211110432942707,9,4500,LAR@SEA,LAR,SEA,IR,Ankle,,,,WR/FLEX
85546-94310,WR,Malik,Malik Williams,Williams,,,4500,NE@BUF,BUF,NE,,,,,,WR/FLEX
85546-86125,WR,Brandon,Brandon Smith,Smith,,,4500,DAL@WAS,DAL,WAS,,,,,,WR/FLEX
85546-79980,TE,Eric,Eric Saubert,Saubert,2.176923018235427,13,4500,LAC@DEN,DEN,LAC,Q,Knee,,,,TE/FLEX
85546-79982,RB,Alex,Alex Armah,Armah,1.4499999682108562,6,4500,DAL@WAS,WAS,DAL,,,,,,RB/FLEX
85546-79987,WR,David,David Moore,Moore,0,2,4500,MIN@CHI,CHI,MIN,,,,,,WR/FLEX
85546-63603,WR,Jared,Jared Pinkney,Pinkney,,,4500,LAR@SEA,LAR,SEA,,,,,,WR/FLEX
85546-30837,WR,Jordan,Jordan Matthews,Matthews,,,4500,ARI@SF,SF,ARI,IR,Knee - acl,,,,WR/FLEX
85546-55414,WR,Cody,Cody Thompson,Thompson,,,4500,LAR@SEA,SEA,LAR,IR,Shoulder,,,,WR/FLEX
85546-84101,WR,Vyncint,Vyncint Smith,Smith,0,1,4500,HOU@IND,IND,HOU,,,,,,WR/FLEX
85546-69769,RB,Darius,Darius Bradwell,Bradwell,0,1,4500,CAR@NO,CAR,NO,,,,,,RB/FLEX
85546-71821,WR,Joe,Joe Reed,Reed,,,4500,LAC@DEN,LAC,DEN,,,,,,WR/FLEX
85546-69777,WR,Darnell,Darnell Mooney,Mooney,7.409090909090909,11,4500,MIN@CHI,CHI,MIN,IR,Ankle,,,,WR/FLEX
85546-112790,WR,Trevon,Trevon Clark,Clark,,,4500,BAL@CIN,BAL,CIN,,,,,,WR/FLEX
85546-84137,WR,Deontez,Deontez Alexander,Alexander,,,4500,LAR@SEA,SEA,LAR,,,,,,WR/FLEX
85546-61610,RB,Jacques,Jacques Patrick,Patrick,1.2000000476837158,1,4500,BAL@CIN,CIN,BAL,,,,,,RB/FLEX
85546-86192,WR,KJ,KJ Hamler,Hamler,3.7166665395100913,6,4500,LAC@DEN,DEN,LAC,IR,Hamstring,,,,WR/FLEX
85546-61631,WR,Bisi,Bisi Johnson,Johnson,,,4500,MIN@CHI,MIN,CHI,IR,Knee - acl,,,,WR/FLEX
85546-170190,WR,Isaiah,Isaiah Weston,Weston,,,4500,CLE@PIT,CLE,PIT,IR,Knee,,,,WR/FLEX
85546-69836,WR,Collin,Collin Johnson,Johnson,2.2857142857142856,7,4500,NYG@PHI,NYG,PHI,IR,Achilles,,,,WR/FLEX
85546-149717,RB,JaQuan,JaQuan Hardy,Hardy,4.449999809265137,2,4500,LAC@DEN,DEN,LAC,,,,,,RB/FLEX
85546-28890,RB,Derek,Derek Watt,Watt,1.288888931274414,9,4500,CLE@PIT,PIT,CLE,,,,,,RB/FLEX
85546-170208,WR,Kaden,Kaden Davis,Davis,,,4500,LAC@DEN,DEN,LAC,,,,,,WR/FLEX
85546-170209,WR,Tyreik,Tyreik McAllister,McAllister,,,4500,LAC@DEN,DEN,LAC,,,,,,WR/FLEX
85546-170214,WR,Dennis,Dennis Houston,Houston,1.2999999523162842,2,4500,DAL@WAS,DAL,WAS,,,,,,WR/FLEX
85546-170213,RB,Aaron,Aaron Shampklin,Shampklin,,,4500,HOU@IND,IND,HOU,,,,,,RB/FLEX
85546-170219,WR,Kevin,Kevin Kassis,Kassis,,,4500,LAR@SEA,SEA,LAR,,,,,,WR/FLEX
85546-28907,WR,Alex,Alex Erickson,Erickson,0,1,4500,DAL@WAS,WAS,DAL,,,,,,WR/FLEX
85546-149742,RB,Nate,Nate McCrary,McCrary,-0.10000000149011612,1,4500,CAR@NO,CAR,NO,,,,,,RB/FLEX
85546-94453,RB,Darwin,Darwin Thompson,Thompson,,,4500,LAR@SEA,SEA,LAR,,,,,,RB/FLEX
85546-45307,WR,Rodney,Rodney Adams,Adams,0,1,4500,NYJ@MIA,NYJ,MIA,IR,Illness,,,,WR/FLEX
85546-69884,RB,Darius,Darius Anderson,Anderson,,,4500,HOU@IND,HOU,IND,IR,Knee,,,,RB/FLEX
85546-12544,D,New York,New York Jets,Jets,7.25,16,4500,NYJ@MIA,NYJ,MIA,,,,,,DEF
85546-94468,WR,Savon,Savon Scarver,Scarver,,,4500,MIN@CHI,CHI,MIN,,,,,,WR/FLEX
85546-12551,D,Tampa Bay,Tampa Bay Buccaneers,Buccaneers,6.3125,16,4500,TB@ATL,TB,ATL,,,,,,DEF
85546-90380,WR,Neil,Neil Pau'u,Pau'u,,,4500,NE@BUF,BUF,NE,,,,,,WR/FLEX
85546-94481,WR,Deven,Deven Thompkins,Thompkins,0.6999999682108561,3,4500,TB@ATL,TB,ATL,,,,,,WR/FLEX
85546-71957,WR,Quintez,Quintez Cephus,Cephus,2.5,1,4500,DET@GB,DET,GB,IR,Foot,,,,WR/FLEX
85546-90408,WR,Dax,Dax Milne,Milne,0.9071428435189384,14,4500,DAL@WAS,WAS,DAL,,,,,,WR/FLEX
85546-102696,WR,John,John Metchie III,Metchie III,,,4500,HOU@IND,HOU,IND,IR,Illness,,,,WR/FLEX
85546-57651,WR,Travis,Travis Fulgham,Fulgham,,,4500,DET@GB,GB,DET,,,,,,WR/FLEX
85546-45371,WR,Darius,Darius Phillips,Phillips,-0.36363636363636365,11,4500,LAC@DEN,DEN,LAC,IR,Hamstring,,,,WR/FLEX
85546-102721,WR,Dontario,Dontario Drummond,Drummond,,,4500,DAL@WAS,DAL,WAS,,,,,,WR/FLEX
85546-43334,RB,J.D.,J.D. McKissic,McKissic,5.287499904632568,8,4500,DAL@WAS,WAS,DAL,IR,Neck,,,,RB/FLEX
85546-88430,RB,CJ,CJ Verdell,Verdell,,,4500,HOU@IND,IND,HOU,,,,,,RB/FLEX
85546-90487,WR,Kalil,Kalil Pimpleton,Pimpleton,,,4500,NYG@PHI,NYG,PHI,,,,,,WR/FLEX
85546-47501,WR,Marken,Marken Michel,Michel,,,4500,DAL@WAS,WAS,DAL,,,,,,WR/FLEX
85546-53646,WR,Austin,Austin Proehl,Proehl,,,4500,NYG@PHI,NYG,PHI,Q,Undisclosed,,,,WR/FLEX
85546-88463,WR,Johnny,Johnny Johnson III,Johnson III,,,4500,HOU@IND,HOU,IND,,,,,,WR/FLEX
85546-102802,WR,Makai,Makai Polk,Polk,,,4500,NYG@PHI,NYG,PHI,,,,,,WR/FLEX
85546-90518,WR,Slade,Slade Bolden,Bolden,,,4500,BAL@CIN,BAL,CIN,Q,Undisclosed,,,,WR/FLEX
85546-72091,RB,Raymond,Raymond Calais,Calais,,,4500,LAR@SEA,LAR,SEA,,,,,,RB/FLEX
85546-47523,WR,Tajae,Tajae Sharpe,Sharpe,2.5357142857142856,14,4500,ARI@SF,SF,ARI,Q,Undisclosed,,,,WR/FLEX
85546-111012,WR,Kaylon,Kaylon Geiger Sr.,Geiger Sr.,,,4500,TB@ATL,TB,ATL,,,,,,WR/FLEX
85546-80299,RB,Patrick,Patrick Ricard,Ricard,1.2083333333333333,12,4500,BAL@CIN,BAL,CIN,,,,,,RB/FLEX
85546-63919,WR,Bailey,Bailey Gaither,Gaither,,,4500,BAL@CIN,BAL,CIN,,,,,,WR/FLEX
85546-72122,WR,Jake,Jake Herslow,Herslow,,,4500,LAR@SEA,SEA,LAR,,,,,,WR/FLEX
85546-92606,WR,Bo,Bo Melton,Melton,,,4500,DET@GB,GB,DET,,,,,,WR/FLEX
85546-72133,WR,Antoine,Antoine Wesley,Wesley,5.588888804117839,9,4500,ARI@SF,ARI,SF,IR,Quadriceps,,,,WR/FLEX
85546-72135,WR,T.J.,T.J. Vasher,Vasher,,,4500,DAL@WAS,DAL,WAS,,,,,,WR/FLEX
85546-86472,WR,John,John Hightower,Hightower,0,1,4500,LAC@DEN,LAC,DEN,,,,,,WR/FLEX
85546-96714,WR,Travis,Travis Toivonen,Toivonen,,,4500,MIN@CHI,MIN,CHI,,,,,,WR/FLEX
85546-88525,WR,Kawaan,Kawaan Baker,Baker,,,4500,CAR@NO,NO,CAR,,,,,,WR/FLEX
85546-109015,WR,Keric,Keric Wheatfall,Wheatfall,,,4500,NYG@PHI,PHI,NYG,Q,Undisclosed,,,,WR/FLEX
85546-14820,RB,Nick,Nick Bellore,Bellore,0.8999999761581421,1,4500,LAR@SEA,SEA,LAR,,,,,,RB/FLEX
85546-31207,TE,C.J.,C.J. Uzomah,Uzomah,3.808333396911621,12,4500,NYJ@MIA,NYJ,MIA,Q,Ankle,,,,TE/FLEX
85546-152042,WR,Drew,Drew Estrada,Estrada,,,4500,HOU@IND,HOU,IND,O,Achilles,,,,WR/FLEX
85546-72174,WR,Andrew,Andrew Parchment,Parchment,,,4500,CAR@NO,CAR,NO,Q,Undisclosed,,,,WR/FLEX
85546-57840,RB,Rashaad,Rashaad Penny,Penny,10.04000015258789,5,4500,LAR@SEA,SEA,LAR,IR,Ankle,,,,RB/FLEX
85546-113138,WR,Talolo,Talolo Limu-Jones,Limu-Jones,,,4500,CAR@NO,CAR,NO,,,,,,WR/FLEX
85546-70133,RB,Jake,Jake Funk,Funk,0.2,5,4500,HOU@IND,IND,HOU,,,,,,RB/FLEX
85546-72182,WR,Dee,Dee Eskridge,Eskridge,1.144444465637207,9,4500,LAR@SEA,SEA,LAR,IR,Hand,,,,WR/FLEX
85546-86543,WR,Erik,Erik Ezukanma,Ezukanma,,,4500,NYJ@MIA,MIA,NYJ,,,,,,WR/FLEX
85546-88590,RB,Scottie,Scottie Phillips,Phillips,1.600000023841858,2,4500,HOU@IND,HOU,IND,,,,,,RB/FLEX
85546-154139,RB,Clint,Clint Ratkovich,Ratkovich,,,4500,TB@ATL,ATL,TB,,,,,,RB/FLEX
85546-96798,RB,Josh,Josh Johnson,Johnson,,,4500,LAR@SEA,SEA,LAR,Q,Undisclosed,,,,RB/FLEX
85546-72235,WR,Damon,Damon Hazelton,Hazelton,,,4500,HOU@IND,HOU,IND,,,,,,WR/FLEX
85546-70206,RB,Jason,Jason Huntley,Huntley,5.099999904632568,1,4500,CLE@PIT,PIT,CLE,,,,,,RB/FLEX
85546-150090,WR,Cade,Cade Johnson,Johnson,0,1,4500,LAR@SEA,SEA,LAR,,,,,,WR/FLEX
85546-86614,RB,Jeremiah,Jeremiah Hall,Hall,,,4500,NYG@PHI,NYG,PHI,,,,,,RB/FLEX
85546-62042,WR,Deon,Deon Cain,Cain,,,4500,NYG@PHI,PHI,NYG,,,,,,WR/FLEX
85546-72297,RB,Rico,Rico Dowdle,Dowdle,,,4500,DAL@WAS,DAL,WAS,IR,Ankle,,,,RB/FLEX
85546-86635,WR,Charleston,Charleston Rambo,Rambo,,,4500,CAR@NO,CAR,NO,,,,,,WR/FLEX
85546-86634,RB,TJ,TJ Pledger,Pledger,,,4500,ARI@SF,ARI,SF,,,,,,RB/FLEX
85546-86646,RB,Trey,Trey Sermon,Sermon,1.899999976158142,1,4500,NYG@PHI,PHI,NYG,,,,,,RB/FLEX
85546-88699,RB,Jaret,Jaret Patterson,Patterson,0,1,4500,DAL@WAS,WAS,DAL,,,,,,RB/FLEX
85546-86657,RB,Kennedy,Kennedy Brooks,Brooks,,,4500,NYG@PHI,PHI,NYG,,,,,,RB/FLEX
85546-88707,RB,Kevin,Kevin Marks Jr.,Marks Jr.,,,4500,LAC@DEN,LAC,DEN,,,,,,RB/FLEX
85546-55941,RB,Patrick,Patrick Laird,Laird,1.1999999682108562,3,4500,TB@ATL,TB,ATL,,,,,,RB/FLEX
85546-27273,RB,Andy,Andy Janovich,Janovich,2.0799999237060547,5,4500,HOU@IND,HOU,IND,,,,,,RB/FLEX
85546-94864,RB,Jashaun,Jashaun Corbin,Corbin,,,4500,NYG@PHI,NYG,PHI,,,,,,RB/FLEX
85546-64147,WR,Britain,Britain Covey,Covey,0,14,4500,NYG@PHI,PHI,NYG,,,,,,WR/FLEX
85546-103064,RB,Breece,Breece Hall,Hall,15.085714067731585,7,4500,NYJ@MIA,NYJ,MIA,IR,Knee - acl,,,,RB/FLEX
85546-94887,RB,Tyler,Tyler Badie,Badie,,,4500,LAC@DEN,DEN,LAC,,,,,,RB/FLEX
85546-29357,RB,Kenjon,Kenjon Barner,Barner,0,3,4500,TB@ATL,TB,ATL,,,,,,RB/FLEX
85546-96942,WR,Keelan,Keelan Doss,Doss,,,4500,LAC@DEN,LAC,DEN,,,,,,WR/FLEX
85546-58041,RB,Mike,Mike Boone,Boone,3.0374999046325684,8,4500,LAC@DEN,DEN,LAC,IR,Ankle,,,,RB/FLEX
85546-72382,RB,Gabe,Gabe Nabers,Nabers,0.8,5,4500,LAC@DEN,LAC,DEN,,,,,,RB/FLEX
85546-139971,WR,Jerreth,Jerreth Sterns,Sterns,,,4500,LAR@SEA,LAR,SEA,,,,,,WR/FLEX
85546-80584,WR,Lance,Lance Lenoir,Lenoir,,,4500,LAR@SEA,LAR,SEA,,,,,,WR/FLEX
85546-88776,WR,Ty,Ty Fryfogle,Fryfogle,,,4500,DAL@WAS,DAL,WAS,,,,,,WR/FLEX
85546-53967,RB,Nick,Nick Bawden,Bawden,2.5,1,4500,NYJ@MIA,NYJ,MIA,IR,Undisclosed,,,,RB/FLEX
85546-88793,RB,Stevie,Stevie Scott III,Scott III,,,4500,LAC@DEN,DEN,LAC,,,,,,RB/FLEX
85546-92890,WR,Cody,Cody White,White,0.699999988079071,1,4500,CLE@PIT,PIT,CLE,,,,,,WR/FLEX
85546-64222,RB,Jordan,Jordan Glasgow,Glasgow,,,4500,HOU@IND,IND,HOU,Q,Undisclosed,,,,RB/FLEX
85546-45791,WR,Rashard,Rashard Higgins,Higgins,3.7916666666666665,12,4500,CAR@NO,CAR,NO,,,,,,WR/FLEX
85546-70372,WR,Chester,Chester Rogers,Rogers,-0.6666666666666666,3,4500,CLE@PIT,CLE,PIT,,,,,,WR/FLEX
85546-56041,RB,Khari,Khari Blasingame,Blasingame,0,1,4500,MIN@CHI,CHI,MIN,,,,,,RB/FLEX
85546-72427,WR,Kwamie,Kwamie Lassiter II,Lassiter II,,,4500,BAL@CIN,CIN,BAL,,,,,,WR/FLEX
85546-90870,WR,Calvin,Calvin Austin III,Austin III,,,4500,CLE@PIT,PIT,CLE,IR,Foot,,,,WR/FLEX
85546-94975,WR,Stephon,Stephon Robinson Jr.,Robinson Jr.,,,4500,ARI@SF,ARI,SF,,,,,,WR/FLEX
85546-41741,WR,DaeSean,DaeSean Hamilton,Hamilton,,,4500,NYJ@MIA,MIA,NYJ,Q,Undisclosed,,,,WR/FLEX
85546-94993,RB,Pooka,Pooka Williams Jr.,Williams Jr.,0,1,4500,BAL@CIN,CIN,BAL,,,,,,RB/FLEX
85546-111377,RB,De'Montre,De'Montre Tuggle,Tuggle,,,4500,MIN@CHI,CHI,MIN,,,,,,RB/FLEX
85546-56099,RB,Cullen,Cullen Gillaspia,Gillaspia,,,4500,LAR@SEA,SEA,LAR,IR,Knee,,,,RB/FLEX
85546-31524,WR,Cody,Cody Core,Core,,,4500,NYJ@MIA,MIA,NYJ,Q,Undisclosed,,,,WR/FLEX
85546-82731,WR,Brandon,Brandon Zylstra,Zylstra,0,1,4500,DET@GB,DET,GB,,,,,,WR/FLEX
85546-72493,WR,Trishton,Trishton Jackson,Jackson,,,4500,MIN@CHI,MIN,CHI,,,,,,WR/FLEX
85546-72531,WR,Taysir,Taysir Mack,Mack,,,4500,ARI@SF,SF,ARI,,,,,,WR/FLEX
85546-88915,RB,Bryant,Bryant Koback,Koback,,,4500,MIN@CHI,MIN,CHI,,,,,,RB/FLEX
85546-27477,WR,Sterling,Sterling Shepard,Shepard,9.299999872843424,3,4500,NYG@PHI,NYG,PHI,IR,Knee - acl,,,,WR/FLEX
85546-93016,RB,B.J.,B.J. Baylor,Baylor,,,4500,TB@ATL,ATL,TB,,,,,,RB/FLEX
85546-93023,RB,Jermar,Jermar Jefferson,Jefferson,5.925000190734863,4,4500,DET@GB,DET,GB,,,,,,RB/FLEX
85546-95092,WR,Tyler,Tyler Snead,Snead,,,4500,CLE@PIT,PIT,CLE,,,,,,WR/FLEX
85546-70531,WR,Jack,Jack Sorenson,Sorenson,,,4500,BAL@CIN,CIN,BAL,,,,,,WR/FLEX
85546-91012,RB,Greg,Greg Bell,Bell,,,4500,DET@GB,DET,GB,IR,Hamstring,,,,RB/FLEX
85546-43912,WR,Chad,Chad Beebe,Beebe,,,4500,HOU@IND,HOU,IND,,,,,,WR/FLEX
85546-39818,RB,Wayne,Wayne Gallman Jr.,Gallman Jr.,1.8571428571428572,7,4500,LAR@SEA,SEA,LAR,,,,,,RB/FLEX
85546-64403,WR,Irvin,Irvin Charles,Charles,,,4500,NYJ@MIA,NYJ,MIA,,,,,,WR/FLEX
85546-64405,WR,Dan,Dan Chisena,Chisena,,,4500,MIN@CHI,MIN,CHI,,,,,,WR/FLEX
85546-93112,RB,Mataeo,Mataeo Durant,Durant,,,4500,CLE@PIT,PIT,CLE,,,,,,RB/FLEX
85546-103352,RB,Christian,Christian Wade,Wade,,,4500,NE@BUF,BUF,NE,,,,,,RB/FLEX
85546-43973,RB,Keith,Keith Smith,Smith,0.3,5,4500,TB@ATL,ATL,TB,,,,,,RB/FLEX
85546-70601,TE,Harrison,Harrison Bryant,Bryant,3.323076981764573,13,4500,CLE@PIT,CLE,PIT,,,,,,TE/FLEX
85546-86984,WR,Devon,Devon Williams,Williams,,,4500,BAL@CIN,BAL,CIN,,,,,,WR/FLEX
85546-91085,WR,Michael,Michael Young Jr.,Young Jr.,,,4500,HOU@IND,HOU,IND,,,,,,WR/FLEX
85546-138189,WR,Changa,Changa Hodge,Hodge,,,4500,ARI@SF,ARI,SF,,,,,,WR/FLEX
85546-41936,WR,Anthony,Anthony Miller,Miller,3.8333333333333335,3,4500,CLE@PIT,PIT,CLE,IR,Shoulder,,,,WR/FLEX
85546-41954,WR,Victor,Victor Bolden Jr.,Bolden Jr.,,,4500,LAC@DEN,DEN,LAC,,,,,,WR/FLEX
85546-48116,TE,Jonnu,Jonnu Smith,Smith,3.2083333333333335,12,4500,NE@BUF,NE,BUF,O,Concussion,,,,TE/FLEX
85546-93187,RB,D'vonte,D'vonte Price,Price,,,4500,HOU@IND,IND,HOU,O,Undisclosed,,,,RB/FLEX
85546-70663,WR,Frank,Frank Darby,Darby,0.949999988079071,2,4500,TB@ATL,ATL,TB,,,,,,WR/FLEX
85546-70662,WR,Tyler,Tyler Vaughns,Vaughns,,,4500,CLE@PIT,PIT,CLE,,,,,,WR/FLEX
85546-72725,TE,Irv,Irv Smith Jr.,Smith Jr.,5.685714176722935,7,4500,MIN@CHI,MIN,CHI,,,,,,TE/FLEX
85546-27671,WR,Jake,Jake Kumerow,Kumerow,2.0999999046325684,4,4500,NE@BUF,BUF,NE,IR,Ankle,,,,WR/FLEX
85546-70680,WR,Jalen,Jalen Camp,Camp,1.2000000476837158,1,4500,HOU@IND,HOU,IND,O,Oblique,,,,WR/FLEX
85546-56356,WR,Isaiah,Isaiah Ford,Ford,3.4099998474121094,10,4500,HOU@IND,IND,HOU,,,,,,WR/FLEX
85546-64575,RB,Derrick,Derrick Gore,Gore,5.822222391764323,9,4500,CAR@NO,NO,CAR,,,,,,RB/FLEX
85546-89157,RB,Caleb,Caleb Huntley,Huntley,3.6583334604899087,12,4500,TB@ATL,ATL,TB,IR,Achilles,,,,RB/FLEX
85546-27721,WR,Justin,Justin Hardee Sr.,Hardee Sr.,0,1,4500,NYJ@MIA,NYJ,MIA,,,,,,WR/FLEX
85546-87112,WR,Josh,Josh Ali,Ali,,,4500,TB@ATL,ATL,TB,,,,,,WR/FLEX
85546-68685,WR,Austin,Austin Mack,Mack,,,4500,ARI@SF,SF,ARI,,,,,,WR/FLEX
85546-72780,RB,Josh,Josh Hokit,Hokit,,,4500,ARI@SF,ARI,SF,,,,,,RB/FLEX
85546-68686,WR,C.J.,C.J. Saunders,Saunders,2.0999999046325684,1,4500,CAR@NO,CAR,NO,,,,,,WR/FLEX
85546-87122,WR,Lynn,Lynn Bowden Jr.,Bowden Jr.,,,4500,NE@BUF,NE,BUF,,,,,,WR/FLEX
85546-89172,RB,John,John Lovett,Lovett,,,4500,CAR@NO,CAR,NO,,,,,,RB/FLEX
85546-68694,RB,Antonio,Antonio Williams,Williams,,,4500,NYG@PHI,NYG,PHI,,,,,,RB/FLEX
85546-91225,RB,Kylin,Kylin Hill,Hill,0.699999988079071,1,4500,DET@GB,GB,DET,,,,,,RB/FLEX
85546-68712,WR,Tyler,Tyler Johnson,Johnson,3.588235294117647,17,4500,TB@ATL,TB,ATL,,,,,,WR/FLEX
85546-103539,WR,Wan'Dale,Wan'Dale Robinson,Robinson,6.683333079020183,6,4500,NYG@PHI,NYG,PHI,IR,Knee - acl,,,,WR/FLEX
85546-64627,WR,Scotty,Scotty Washington,Washington,,,4500,NE@BUF,NE,BUF,O,Undisclosed,,,,WR/FLEX
85546-64634,WR,Alex,Alex Bachman,Bachman,-0.30000001192092896,1,4500,HOU@IND,HOU,IND,,,,,,WR/FLEX
85546-42107,WR,Robert,Robert Foster,Foster,,,4500,HOU@IND,IND,HOU,,,,,,WR/FLEX
85546-89214,RB,Abram,Abram Smith,Smith,,,4500,CAR@NO,NO,CAR,,,,,,RB/FLEX
85546-27776,RB,Tevin,Tevin Coleman,Coleman,10.25,2,4500,ARI@SF,SF,ARI,,,,,,RB/FLEX
85546-111756,WR,JaVonta,JaVonta Payton,Payton,,,4500,ARI@SF,ARI,SF,,,,,,WR/FLEX
85546-83086,WR,Daurice,Daurice Fountain,Fountain,,,4500,MIN@CHI,CHI,MIN,,,,,,WR/FLEX
85546-105648,RB,Tyler,Tyler Goodson,Goodson,,,4500,DET@GB,GB,DET,,,,,,RB/FLEX
85546-89272,RB,ZaQuandre,ZaQuandre White,White,,,4500,NYJ@MIA,MIA,NYJ,,,,,,RB/FLEX
85546-52410,WR,Josh,Josh Malone,Malone,,,4500,CLE@PIT,PIT,CLE,,,,,,WR/FLEX
85546-40148,WR,Ishmael,Ishmael Hyman,Hyman,,,4500,DET@GB,GB,DET,Q,Undisclosed,,,,WR/FLEX
85546-70868,RB,Damarea,Damarea Crockett,Crockett,0.699999988079071,1,4500,LAC@DEN,DEN,LAC,IR,Knee - acl,,,,RB/FLEX
85546-130265,WR,John,John Hurst,Hurst,,,4500,HOU@IND,IND,HOU,Q,Ankle,,,,WR/FLEX
